layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
classifier.0,2,1,35,0.6685459017753601,0.49627792835235596
classifier.0,2,1,36,0.6548171639442444,0.45679616928100586
classifier.0,2,1,37,0.42953160405158997,0.3268040716648102
classifier.0,2,1,38,0.43906381726264954,0.2707015573978424
classifier.0,2,1,39,0.9242038130760193,0.6885492205619812
classifier.0,2,1,40,0.6976709365844727,0.43622976541519165
classifier.0,2,1,41,0.8650550246238708,0.6708564162254333
classifier.0,2,1,42,0.8176895380020142,0.5078270435333252
classifier.0,2,1,43,0.8023257851600647,0.45238661766052246
classifier.0,2,1,44,0.8661499619483948,0.5894914865493774
classifier.0,2,1,45,0.8915411233901978,0.6286584138870239
classifier.0,2,1,46,0.8024066686630249,0.5234413146972656
classifier.0,2,1,47,0.7683943510055542,0.5105307698249817
classifier.0,2,1,48,0.7979685664176941,0.465718150138855
classifier.0,2,1,49,0.7725646495819092,0.4830470681190491
classifier.0,2,1,50,0.8086674213409424,0.5887554287910461
classifier.0,2,1,51,0.6932371854782104,0.43807852268218994
classifier.0,2,1,52,0.8415613174438477,0.6421871185302734
classifier.0,2,1,53,0.3604605495929718,0.24507677555084229
classifier.0,2,1,54,0.7553085088729858,0.5893966555595398
classifier.0,2,1,55,0.8160725831985474,0.45896732807159424
classifier.0,2,1,56,0.6438980102539062,0.4251268208026886
classifier.0,2,1,57,0.8875188231468201,0.6971830725669861
classifier.0,2,1,58,0.7189884185791016,0.42698460817337036
classifier.0,2,1,59,0.8665693998336792,0.6479429602622986
classifier.0,2,1,60,0.7618418335914612,0.4499319791793823
classifier.0,2,1,61,0.9156852960586548,0.6147254109382629
classifier.0,2,1,62,0.7957925796508789,0.6268542408943176
classifier.0,2,1,63,0.8572942018508911,0.6370306611061096
classifier.2,3,1,0,0.8121665716171265,0.6355453729629517
classifier.2,3,1,1,0.709047257900238,0.47719573974609375
classifier.2,3,1,2,0.6694643497467041,0.41045498847961426
classifier.2,3,1,3,0.3508182764053345,0.10035746544599533
classifier.2,3,1,4,0.7851699590682983,0.6889724731445312
classifier.2,3,1,5,0.7561904191970825,0.5170550346374512
classifier.2,3,1,6,0.7171109318733215,0.5688821077346802
classifier.2,3,1,7,0.8597222566604614,0.6252543926239014
classifier.2,3,1,8,0.7286145687103271,0.6643269062042236
classifier.2,3,1,9,0.7565773129463196,0.594354510307312
classifier.2,3,1,10,0.7909179329872131,0.6359477043151855
classifier.2,3,1,11,0.775166392326355,0.6801292300224304
classifier.2,3,1,12,0.8589544296264648,0.7292333841323853
classifier.2,3,1,13,0.8060117959976196,0.6352918744087219
classifier.2,3,1,14,0.7196956276893616,0.5487372279167175
classifier.2,3,1,15,0.8083906173706055,0.597756028175354
classifier.2,3,1,16,0.7825465798377991,0.5531811714172363
classifier.2,3,1,17,0.7602266073226929,0.5678905844688416
classifier.2,3,1,18,0.7156369090080261,0.5499436259269714
classifier.2,3,1,19,0.5603093504905701,0.371785432100296
classifier.2,3,1,20,0.7871457934379578,0.5485311150550842
classifier.2,3,1,21,0.8860302567481995,0.7218931913375854
classifier.2,3,1,22,0.6005668640136719,0.43573981523513794
classifier.2,3,1,23,0.8235459327697754,0.7023622393608093
classifier.2,3,1,24,0.6353448033332825,0.36570510268211365
classifier.2,3,1,25,0.643595814704895,0.4755329489707947
classifier.2,3,1,26,0.8917801380157471,0.7240191698074341
classifier.2,3,1,27,0.6887320876121521,0.5059695839881897
classifier.2,3,1,28,0.4753710627555847,0.1187337264418602
classifier.2,3,1,29,0.6841528415679932,0.5183020234107971
classifier.2,3,1,30,0.7042262554168701,0.485555499792099
classifier.2,3,1,31,0.7504062652587891,0.5547984838485718
classifier.2,3,1,32,0.7731555700302124,0.6289152503013611
classifier.2,3,1,33,0.6766402721405029,0.5195989608764648
classifier.2,3,1,34,0.7629691362380981,0.5573437809944153
classifier.2,3,1,35,0.775688111782074,0.5760034918785095
classifier.2,3,1,36,0.811914324760437,0.6136888861656189
classifier.2,3,1,37,0.5327163934707642,0.39301490783691406
classifier.2,3,1,38,0.5247230529785156,0.3673592805862427
classifier.2,3,1,39,0.8951373100280762,0.751049280166626
classifier.2,3,1,40,0.6971837282180786,0.4447879195213318
classifier.2,3,1,41,0.8194937705993652,0.6803025007247925
classifier.2,3,1,42,0.7838441133499146,0.6177693009376526
classifier.2,3,1,43,0.7555888295173645,0.5323644280433655
classifier.2,3,1,44,0.8501297831535339,0.7271708846092224
classifier.2,3,1,45,0.8266928791999817,0.6836725473403931
classifier.2,3,1,46,0.8585411310195923,0.6220795512199402
classifier.2,3,1,47,0.7318730354309082,0.5452559590339661
classifier.2,3,1,48,0.7425607442855835,0.5583160519599915
classifier.2,3,1,49,0.6649422645568848,0.534936785697937
classifier.2,3,1,50,0.8578709959983826,0.6764214634895325
classifier.2,3,1,51,0.7290741801261902,0.49951931834220886
classifier.2,3,1,52,0.8091386556625366,0.5723225474357605
classifier.2,3,1,53,0.5377298593521118,0.3360835909843445
classifier.2,3,1,54,0.8187968134880066,0.6661216020584106
classifier.2,3,1,55,0.7587900161743164,0.501154363155365
classifier.2,3,1,56,0.7207291126251221,0.5014304518699646
classifier.2,3,1,57,0.8193162083625793,0.6862845420837402
classifier.2,3,1,58,0.7496294975280762,0.5042644143104553
classifier.2,3,1,59,0.8350915908813477,0.6248034238815308
classifier.2,3,1,60,0.8453062772750854,0.6429027318954468
classifier.2,3,1,61,0.8850393295288086,0.7280399799346924
classifier.2,3,1,62,0.7698444724082947,0.6736282110214233
classifier.2,3,1,63,0.826865553855896,0.5908604264259338
classifier.4,4,1,0,0.9552899599075317,0.7939033508300781
classifier.4,4,1,1,0.9277240037918091,0.6584097743034363
classifier.4,4,1,2,0.7947198152542114,0.4247482717037201
classifier.4,4,1,3,0.7045342326164246,0.08089955896139145
classifier.4,4,1,4,0.8914941549301147,0.7993299961090088
classifier.4,4,1,5,0.877637505531311,0.696102499961853
classifier.4,4,1,6,0.942911684513092,0.7508671879768372
classifier.4,4,1,7,0.9858858585357666,0.7200881838798523
classifier.4,4,1,8,0.853943943977356,0.7681112289428711
classifier.4,4,1,9,0.8307075500488281,0.679098904132843
classifier.4,4,1,10,0.9855669736862183,0.8112965822219849
classifier.4,4,1,11,0.8764074444770813,0.8023772239685059
classifier.4,4,1,12,0.9630641937255859,0.8658648133277893
classifier.4,4,1,13,0.9293580651283264,0.7154700756072998
classifier.4,4,1,14,0.851317286491394,0.6003867983818054
classifier.4,4,1,15,0.9414978623390198,0.6545398235321045
classifier.4,4,1,16,0.9572437405586243,0.6841991543769836
classifier.4,4,1,17,0.9803450107574463,0.734046459197998
classifier.4,4,1,18,0.8916745781898499,0.6894643306732178
classifier.4,4,1,19,0.7388806939125061,0.5112597346305847
classifier.4,4,1,20,0.9536758661270142,0.750312864780426
classifier.4,4,1,21,0.9769484996795654,0.8331336975097656
classifier.4,4,1,22,0.8542850017547607,0.5469934344291687
classifier.4,4,1,23,0.9292469024658203,0.7837332487106323
classifier.4,4,1,24,0.8100762963294983,0.4973548948764801
classifier.4,4,1,25,0.7579367756843567,0.5217292904853821
classifier.4,4,1,26,0.9799156785011292,0.7751465439796448
classifier.4,4,1,27,0.8141438961029053,0.6175287365913391
classifier.4,4,1,28,0.7504587173461914,0.095235675573349
classifier.4,4,1,29,0.8594031929969788,0.6379942893981934
classifier.4,4,1,30,0.8458834886550903,0.5639565587043762
classifier.4,4,1,31,0.8406593203544617,0.5637574791908264
classifier.4,4,1,32,0.8744028210639954,0.7651070952415466
classifier.4,4,1,33,0.8577197194099426,0.6530045866966248
classifier.4,4,1,34,0.8949393033981323,0.6363673210144043
classifier.4,4,1,35,0.9141275882720947,0.7531608939170837
classifier.4,4,1,36,0.9244989156723022,0.6958434581756592
classifier.4,4,1,37,0.7723054885864258,0.5258551836013794
classifier.4,4,1,38,0.7721068859100342,0.4166965186595917
classifier.4,4,1,39,0.9813314080238342,0.7710122466087341
classifier.4,4,1,40,0.9054365158081055,0.5108116865158081
classifier.4,4,1,41,0.9078938364982605,0.7572505474090576
classifier.4,4,1,42,0.9578455090522766,0.7943257093429565
classifier.4,4,1,43,0.9438626766204834,0.6475836634635925
classifier.4,4,1,44,0.9706414937973022,0.841759443283081
classifier.4,4,1,45,0.9363599419593811,0.7714474201202393
classifier.4,4,1,46,0.9705897569656372,0.8061185479164124
classifier.4,4,1,47,0.906723141670227,0.7060104608535767
classifier.4,4,1,48,0.9531124830245972,0.7708174586296082
classifier.4,4,1,49,0.8761676549911499,0.7060772776603699
classifier.4,4,1,50,0.9639387726783752,0.7651908993721008
classifier.4,4,1,51,0.8590706586837769,0.5428488254547119
classifier.4,4,1,52,0.9537709951400757,0.6107455492019653
classifier.4,4,1,53,0.7340623736381531,0.3639976382255554
classifier.4,4,1,54,0.9154430031776428,0.8313857913017273
classifier.4,4,1,55,0.9350296258926392,0.665744423866272
classifier.4,4,1,56,0.8397235870361328,0.5260023474693298
classifier.4,4,1,57,0.9157179594039917,0.753367006778717
classifier.4,4,1,58,0.9257540702819824,0.6187151670455933
classifier.4,4,1,59,0.9691118001937866,0.7090426087379456
classifier.4,4,1,60,0.9790319204330444,0.7971155643463135
classifier.4,4,1,61,0.9732718467712402,0.8370094895362854
classifier.4,4,1,62,0.8559365272521973,0.785145103931427
classifier.4,4,1,63,0.9514908194541931,0.6306115388870239
features.0,0,2,0,0.01916390098631382,0.5725356340408325
features.0,0,2,1,0.554179847240448,0.3735849857330322
features.0,0,2,2,0.8833189010620117,0.4750089645385742
features.0,0,2,3,0.027620889246463776,0.7242044806480408
features.0,0,2,4,0.7950356602668762,0.5248972773551941
features.0,0,2,5,-0.06924006342887878,0.7592115998268127
features.0,0,2,6,0.5070160627365112,-0.24311770498752594
features.0,0,2,7,0.8886021375656128,0.3703277111053467
features.0,0,2,8,0.759330689907074,0.5235515236854553
features.0,0,2,9,0.7425822019577026,0.4654744565486908
features.0,0,2,10,0.27226734161376953,0.7152698040008545
features.0,0,2,11,-0.503899872303009,0.2418026477098465
features.0,0,2,12,0.11570452153682709,0.3762873113155365
features.0,0,2,13,0.8639819025993347,0.37335091829299927
features.0,0,2,14,-0.5698766708374023,-0.4709184169769287
features.0,0,2,15,0.9043774008750916,0.3519554138183594
features.0,0,2,16,-0.7018294930458069,-0.5519194006919861
features.0,0,2,17,0.9035330414772034,0.6118574142456055
features.0,0,2,18,0.5399088263511658,0.7645900845527649
features.0,0,2,19,0.08900409936904907,0.23452535271644592
features.0,0,2,20,0.8153501749038696,-0.33559688925743103
features.0,0,2,21,0.2429773211479187,0.3023149371147156
features.0,0,2,22,-0.4958726167678833,-0.149638369679451
features.0,0,2,23,0.7097089290618896,0.10357242822647095
features.0,0,2,24,0.9473087787628174,0.08399182558059692
features.0,0,2,25,0.901641845703125,0.4589988589286804
features.0,0,2,26,0.4772098660469055,0.06367947161197662
features.0,0,2,27,0.7108311057090759,0.43661871552467346
features.0,0,2,28,0.9501051902770996,0.742931604385376
features.0,0,2,29,0.8901885747909546,-0.07374683767557144
features.0,0,2,30,0.8489809036254883,0.07945302128791809
features.0,0,2,31,-0.06064268946647644,0.06257301568984985
features.0,0,2,32,0.6894220113754272,-0.2909175753593445
features.0,0,2,33,0.22242552042007446,0.3634509742259979
features.0,0,2,34,0.9525256752967834,0.2545546293258667
features.0,0,2,35,0.8647891283035278,-0.23343268036842346
features.0,0,2,36,-0.3484295904636383,-0.3322596848011017
features.0,0,2,37,0.5589721202850342,0.5025937557220459
features.0,0,2,38,0.6240547895431519,0.3714805245399475
features.0,0,2,39,0.8351116180419922,0.734723687171936
features.0,0,2,40,0.8935718536376953,0.3583524525165558
features.0,0,2,41,-0.45749515295028687,-0.4006953239440918
features.0,0,2,42,0.6114867925643921,0.3556075990200043
features.0,0,2,43,0.7148575186729431,0.20033587515354156
features.0,0,2,44,0.807916522026062,0.7782809138298035
features.0,0,2,45,0.765260636806488,0.7372395992279053
features.0,0,2,46,0.26605361700057983,0.4501597285270691
features.0,0,2,47,0.7709553241729736,-0.007086555473506451
features.0,0,2,48,-0.10306531190872192,0.4099612236022949
features.0,0,2,49,0.10341240465641022,0.7756447792053223
features.0,0,2,50,0.9660168886184692,0.7232535481452942
features.0,0,2,51,0.5308424234390259,0.40282154083251953
features.0,0,2,52,-0.04088166728615761,-0.33928900957107544
features.0,0,2,53,0.31037548184394836,-0.13902787864208221
features.0,0,2,54,0.9896456003189087,0.6548355221748352
features.0,0,2,55,0.6133719682693481,0.5533865094184875
features.0,0,2,56,0.7475377321243286,0.7436068058013916
features.0,0,2,57,0.7307003736495972,0.2934178113937378
features.0,0,2,58,-0.23899737000465393,0.5565946102142334
features.0,0,2,59,0.9752153754234314,0.2962875962257385
features.0,0,2,60,0.5920796990394592,0.6682137250900269
features.0,0,2,61,0.7385500073432922,0.27410638332366943
features.0,0,2,62,0.5596216320991516,0.1220305860042572
features.0,0,2,63,-0.07246404141187668,0.6368663311004639
features.3,1,2,0,0.5867363214492798,0.5766623020172119
features.3,1,2,1,0.6748070120811462,0.6053380370140076
features.3,1,2,2,0.7157615423202515,0.6663805246353149
features.3,1,2,3,0.693999171257019,0.647930383682251
features.3,1,2,4,0.6112526655197144,0.4907865822315216
features.3,1,2,5,0.6620487570762634,0.6586495041847229
features.3,1,2,6,0.7657212018966675,0.5780752301216125
features.3,1,2,7,0.7543965578079224,0.6581823229789734
features.3,1,2,8,0.6261313557624817,0.5654520988464355
features.3,1,2,9,0.6411347389221191,0.5743556022644043
features.3,1,2,10,0.5918830037117004,0.5830610990524292
features.3,1,2,11,0.3044385612010956,0.3856434226036072
features.3,1,2,12,0.7267082929611206,0.6732490062713623
features.3,1,2,13,0.7969746589660645,0.6067326068878174
features.3,1,2,14,0.4341389536857605,0.2830966114997864
features.3,1,2,15,0.8302260637283325,0.6562222242355347
features.3,1,2,16,0.22596736252307892,0.2330063283443451
features.3,1,2,17,0.625249981880188,0.6122508645057678
features.3,1,2,18,0.6697347164154053,0.6434300541877747
features.3,1,2,19,0.3255721628665924,0.3964003622531891
features.3,1,2,20,0.7370790839195251,0.5461087226867676
features.3,1,2,21,0.47841858863830566,0.4735409915447235
features.3,1,2,22,0.8100104331970215,0.7178595662117004
features.3,1,2,23,0.6294171810150146,0.5232688784599304
features.3,1,2,24,0.86119544506073,0.7429760098457336
features.3,1,2,25,0.8250560760498047,0.7790533900260925
features.3,1,2,26,0.717762291431427,0.6406615376472473
features.3,1,2,27,0.648390531539917,0.6155077815055847
features.3,1,2,28,0.7186201214790344,0.6482021808624268
features.3,1,2,29,0.8652200698852539,0.708970308303833
features.3,1,2,30,0.7193617820739746,0.623576283454895
features.3,1,2,31,0.7051868438720703,0.6744936108589172
features.3,1,2,32,0.6828737258911133,-0.0765850692987442
features.3,1,2,33,0.314691424369812,0.38644009828567505
features.3,1,2,34,0.7941139936447144,0.6135558485984802
features.3,1,2,35,0.678730845451355,0.5779004693031311
features.3,1,2,36,0.453852117061615,0.4144546389579773
features.3,1,2,37,0.5756754279136658,0.49214473366737366
features.3,1,2,38,0.775314450263977,0.6885890960693359
features.3,1,2,39,0.5091251134872437,0.4841136932373047
features.3,1,2,40,0.6258846521377563,0.5355445146560669
features.3,1,2,41,0.4076865017414093,0.3566882014274597
features.3,1,2,42,0.5359824895858765,0.3680044710636139
features.3,1,2,43,0.4364386796951294,0.14557014405727386
features.3,1,2,44,0.6084854602813721,0.6138736605644226
features.3,1,2,45,0.3106670081615448,0.3666306138038635
features.3,1,2,46,0.5000767707824707,0.4884515404701233
features.3,1,2,47,0.6738592982292175,0.5830435752868652
features.3,1,2,48,0.04659983515739441,0.312492698431015
features.3,1,2,49,0.5775201320648193,0.5653596520423889
features.3,1,2,50,0.7296217679977417,0.6784446239471436
features.3,1,2,51,0.7711880207061768,0.6200122237205505
features.3,1,2,52,0.5415670871734619,0.5321212410926819
features.3,1,2,53,0.6267427802085876,0.5173094868659973
features.3,1,2,54,0.5320976972579956,0.603261411190033
features.3,1,2,55,0.5577675700187683,0.5141220092773438
features.3,1,2,56,0.549310564994812,0.40153250098228455
features.3,1,2,57,0.8158156871795654,0.6571873426437378
features.3,1,2,58,0.18704193830490112,0.4237237572669983
features.3,1,2,59,0.8873361349105835,0.7340445518493652
features.3,1,2,60,0.6848510503768921,0.5865212678909302
features.3,1,2,61,0.34679001569747925,0.1182078868150711
features.3,1,2,62,0.7570291757583618,0.6498314738273621
features.3,1,2,63,0.7313703298568726,0.712104082107544
classifier.0,2,2,0,0.6815564632415771,0.45450714230537415
classifier.0,2,2,1,0.5145514607429504,0.36100080609321594
classifier.0,2,2,2,0.6648281216621399,0.36705490946769714
classifier.0,2,2,3,0.6812229156494141,0.39650270342826843
classifier.0,2,2,4,0.7056225538253784,0.5880172252655029
classifier.0,2,2,5,0.6408205628395081,0.3989797830581665
classifier.0,2,2,6,0.7719310522079468,0.4566238224506378
classifier.0,2,2,7,0.7156941890716553,0.45205339789390564
classifier.0,2,2,8,0.7449966669082642,0.4325444996356964
classifier.0,2,2,9,0.7630707621574402,0.42894139885902405
classifier.0,2,2,10,0.69208824634552,0.5012155771255493
classifier.0,2,2,11,0.6059821844100952,0.4054538607597351
classifier.0,2,2,12,0.7957671880722046,0.5894678235054016
classifier.0,2,2,13,0.8576691746711731,0.6205760836601257
classifier.0,2,2,14,0.5081653594970703,0.26080018281936646
classifier.0,2,2,15,0.8721939921379089,0.5881953835487366
classifier.0,2,2,16,0.6080438494682312,0.3190400004386902
classifier.0,2,2,17,0.832024097442627,0.5941140651702881
classifier.0,2,2,18,0.8075003623962402,0.5777767300605774
classifier.0,2,2,19,0.4793989062309265,0.26964083313941956
