layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
classifier.0,2,1,35,0.7273319959640503,0.46548113226890564
classifier.0,2,1,36,0.7331299185752869,0.3267231285572052
classifier.0,2,1,37,0.7027705907821655,0.3286454975605011
classifier.0,2,1,38,0.7150295376777649,0.42582035064697266
classifier.0,2,1,39,0.5747473835945129,0.33350202441215515
classifier.0,2,1,40,0.7522504925727844,0.44805797934532166
classifier.0,2,1,41,0.5767160058021545,0.2909877300262451
classifier.0,2,1,42,0.6683874726295471,0.302773654460907
classifier.0,2,1,43,0.5628699660301208,0.19984635710716248
classifier.0,2,1,44,0.6927286982536316,0.5001088976860046
classifier.0,2,1,45,0.5958137512207031,0.3362996280193329
classifier.0,2,1,46,0.7965126633644104,0.4867466390132904
classifier.0,2,1,47,0.7229649424552917,0.4581058919429779
classifier.0,2,1,48,0.7715826034545898,0.5423021912574768
classifier.0,2,1,49,0.6201038360595703,0.2709352970123291
classifier.0,2,1,50,0.6620140075683594,0.3756498396396637
classifier.0,2,1,51,0.6089589595794678,0.3854621350765228
classifier.0,2,1,52,0.3696586489677429,0.2835518717765808
classifier.0,2,1,53,0.5689314603805542,0.3068981170654297
classifier.0,2,1,54,0.6307461261749268,0.27406877279281616
classifier.0,2,1,55,0.6056726574897766,0.3472300171852112
classifier.0,2,1,56,0.7826359272003174,0.47183170914649963
classifier.0,2,1,57,0.6791900396347046,0.42088454961776733
classifier.0,2,1,58,0.7731702327728271,0.4533792734146118
classifier.0,2,1,59,0.7082873582839966,0.41503384709358215
classifier.0,2,1,60,0.7365552186965942,0.547777533531189
classifier.0,2,1,61,0.7560783624649048,0.585984468460083
classifier.0,2,1,62,0.3462437093257904,0.12087976187467575
classifier.0,2,1,63,0.4587981402873993,0.21238738298416138
classifier.2,3,1,0,0.7778829336166382,0.6318361163139343
classifier.2,3,1,1,0.7421091794967651,0.5948680639266968
classifier.2,3,1,2,0.7443942427635193,0.6088112592697144
classifier.2,3,1,3,0.7350615859031677,0.4464254677295685
classifier.2,3,1,4,0.8415157198905945,0.6105862855911255
classifier.2,3,1,5,0.8099220991134644,0.5907665491104126
classifier.2,3,1,6,0.8507848381996155,0.6162686347961426
classifier.2,3,1,7,0.7766348719596863,0.6434186697006226
classifier.2,3,1,8,0.8141896724700928,0.611466109752655
classifier.2,3,1,9,0.811520516872406,0.614647626876831
classifier.2,3,1,10,0.7819026112556458,0.6068048477172852
classifier.2,3,1,11,0.7740880846977234,0.580304741859436
classifier.2,3,1,12,0.7980645895004272,0.6406160593032837
classifier.2,3,1,13,0.6678197383880615,0.49348556995391846
classifier.2,3,1,14,0.8713959455490112,0.7055057287216187
classifier.2,3,1,15,0.8055553436279297,0.571311354637146
classifier.2,3,1,16,0.8546847105026245,0.7037509083747864
classifier.2,3,1,17,0.8319214582443237,0.5865973234176636
classifier.2,3,1,18,0.8205875158309937,0.6606383919715881
classifier.2,3,1,19,0.7342770099639893,0.39646947383880615
classifier.2,3,1,20,0.7752120494842529,0.6180644631385803
classifier.2,3,1,21,0.7234886884689331,0.5224180817604065
classifier.2,3,1,22,0.8315861225128174,0.699841320514679
classifier.2,3,1,23,0.7281457781791687,0.5947410464286804
classifier.2,3,1,24,0.7636522650718689,0.55576092004776
classifier.2,3,1,25,0.8439613580703735,0.6447628736495972
classifier.2,3,1,26,0.6986401677131653,0.5650482177734375
classifier.2,3,1,27,0.7105264067649841,0.5644086599349976
classifier.2,3,1,28,0.7417119741439819,0.40455055236816406
classifier.2,3,1,29,0.8549689054489136,0.6820359230041504
classifier.2,3,1,30,0.8646856546401978,0.7072780728340149
classifier.2,3,1,31,0.7453054785728455,0.5957920551300049
classifier.2,3,1,32,0.7878596782684326,0.5609995722770691
classifier.2,3,1,33,0.649247407913208,0.5162554979324341
classifier.2,3,1,34,0.7828599214553833,0.6158062815666199
classifier.2,3,1,35,0.8420643210411072,0.6826737523078918
classifier.2,3,1,36,0.8177245259284973,0.63408362865448
classifier.2,3,1,37,0.7843953967094421,0.5628741979598999
classifier.2,3,1,38,0.7986807823181152,0.6036171913146973
classifier.2,3,1,39,0.7604023218154907,0.5386661887168884
classifier.2,3,1,40,0.7855715751647949,0.6555145978927612
classifier.2,3,1,41,0.7484191656112671,0.5685940384864807
classifier.2,3,1,42,0.7968261241912842,0.6293282508850098
classifier.2,3,1,43,0.7612154483795166,0.4378661513328552
classifier.2,3,1,44,0.8575282692909241,0.6648072600364685
classifier.2,3,1,45,0.777151346206665,0.6272512078285217
classifier.2,3,1,46,0.8489151000976562,0.6794958114624023
classifier.2,3,1,47,0.864209771156311,0.6551229953765869
classifier.2,3,1,48,0.7692711353302002,0.6384009122848511
classifier.2,3,1,49,0.7617276310920715,0.5854601263999939
classifier.2,3,1,50,0.7955721020698547,0.6301314830780029
classifier.2,3,1,51,0.8015379309654236,0.6197249889373779
classifier.2,3,1,52,0.6666316986083984,0.5045647025108337
classifier.2,3,1,53,0.7375611662864685,0.5354182720184326
classifier.2,3,1,54,0.7966811656951904,0.6445198059082031
classifier.2,3,1,55,0.7533465027809143,0.5790935158729553
classifier.2,3,1,56,0.8702337145805359,0.6963212490081787
classifier.2,3,1,57,0.8350000977516174,0.6705777645111084
classifier.2,3,1,58,0.8510782718658447,0.6681929230690002
classifier.2,3,1,59,0.8182105422019958,0.6521520614624023
classifier.2,3,1,60,0.7123802304267883,0.6208839416503906
classifier.2,3,1,61,0.7782468795776367,0.6454015970230103
classifier.2,3,1,62,0.6166003942489624,0.3744194209575653
classifier.2,3,1,63,0.7007213830947876,0.504806399345398
classifier.4,4,1,0,0.9889087677001953,0.8556357622146606
classifier.4,4,1,1,0.9624378681182861,0.8001877069473267
classifier.4,4,1,2,0.9010877013206482,0.7814180850982666
classifier.4,4,1,3,0.9831752777099609,0.7870372533798218
classifier.4,4,1,4,0.9903786182403564,0.806715190410614
classifier.4,4,1,5,0.9970614314079285,0.7985419034957886
classifier.4,4,1,6,0.9964654445648193,0.8352973461151123
classifier.4,4,1,7,0.987921953201294,0.8702247142791748
classifier.4,4,1,8,0.9909741878509521,0.8706084489822388
classifier.4,4,1,9,0.9848039746284485,0.8684567809104919
classifier.4,4,1,10,0.9822968244552612,0.8356389999389648
classifier.4,4,1,11,0.9638717174530029,0.8372014164924622
classifier.4,4,1,12,0.9826957583427429,0.8319921493530273
classifier.4,4,1,13,0.9784889221191406,0.8661458492279053
classifier.4,4,1,14,0.9943996071815491,0.8827624320983887
classifier.4,4,1,15,0.9972478747367859,0.7765519022941589
classifier.4,4,1,16,0.9919082522392273,0.8661074042320251
classifier.4,4,1,17,0.9910646677017212,0.8448108434677124
classifier.4,4,1,18,0.9920263886451721,0.9066658020019531
classifier.4,4,1,19,0.9871072769165039,0.7265857458114624
classifier.4,4,1,20,0.8726577162742615,0.6786679625511169
classifier.4,4,1,21,0.9744044542312622,0.8379700183868408
classifier.4,4,1,22,0.9968546628952026,0.8802884221076965
classifier.4,4,1,23,0.9388006925582886,0.7931262254714966
classifier.4,4,1,24,0.9863346815109253,0.8055347204208374
classifier.4,4,1,25,0.9937789440155029,0.8676308989524841
classifier.4,4,1,26,0.9773215651512146,0.8690594434738159
classifier.4,4,1,27,0.9567112922668457,0.76547771692276
classifier.4,4,1,28,0.9873629808425903,0.6760974526405334
classifier.4,4,1,29,0.995999813079834,0.9000693559646606
classifier.4,4,1,30,0.9955917596817017,0.8897773623466492
classifier.4,4,1,31,0.9676543474197388,0.8162072896957397
classifier.4,4,1,32,0.9604695439338684,0.7425696849822998
classifier.4,4,1,33,0.848361074924469,0.6503170728683472
classifier.4,4,1,34,0.9803480505943298,0.8192537426948547
classifier.4,4,1,35,0.9960144758224487,0.8864222764968872
classifier.4,4,1,36,0.9693071842193604,0.8334912657737732
classifier.4,4,1,37,0.9818475246429443,0.8047863245010376
classifier.4,4,1,38,0.9489626884460449,0.7303360104560852
classifier.4,4,1,39,0.9937455058097839,0.789666473865509
classifier.4,4,1,40,0.9297215342521667,0.7985131144523621
classifier.4,4,1,41,0.9856290221214294,0.8335421681404114
classifier.4,4,1,42,0.9813756942749023,0.8403090238571167
classifier.4,4,1,43,0.983985185623169,0.7715866565704346
classifier.4,4,1,44,0.994193971157074,0.8815032243728638
classifier.4,4,1,45,0.9908555746078491,0.9076680541038513
classifier.4,4,1,46,0.9442825317382812,0.7819265127182007
classifier.4,4,1,47,0.9963638782501221,0.8094167113304138
classifier.4,4,1,48,0.9191213846206665,0.817500114440918
classifier.4,4,1,49,0.9937964677810669,0.8567759990692139
classifier.4,4,1,50,0.9910053014755249,0.9185339212417603
classifier.4,4,1,51,0.9899065494537354,0.8469509482383728
classifier.4,4,1,52,0.9619113802909851,0.7898362874984741
classifier.4,4,1,53,0.9874581098556519,0.7566390633583069
classifier.4,4,1,54,0.9883545637130737,0.8886246681213379
classifier.4,4,1,55,0.9545384645462036,0.7689288854598999
classifier.4,4,1,56,0.9777454137802124,0.8280505537986755
classifier.4,4,1,57,0.9944096207618713,0.8554524779319763
classifier.4,4,1,58,0.9783968329429626,0.8316155672073364
classifier.4,4,1,59,0.9883385300636292,0.8589942455291748
classifier.4,4,1,60,0.8633250594139099,0.7459673285484314
classifier.4,4,1,61,0.9098591804504395,0.7430338859558105
classifier.4,4,1,62,0.9819768667221069,0.8210150003433228
classifier.4,4,1,63,0.9837557673454285,0.8540080785751343
features.0,0,2,0,0.8956785798072815,0.4409100115299225
features.0,0,2,1,0.887082040309906,0.5704516172409058
features.0,0,2,2,-0.26070427894592285,0.4949956238269806
features.0,0,2,3,-0.11707215756177902,0.19661103188991547
features.0,0,2,4,0.8813670873641968,0.5011454820632935
features.0,0,2,5,0.8782617449760437,0.40512946248054504
features.0,0,2,6,0.1403534859418869,0.2811904847621918
features.0,0,2,7,0.8977609872817993,0.45423150062561035
features.0,0,2,8,0.47655805945396423,0.5548577904701233
features.0,0,2,9,0.3358926475048065,0.11007125675678253
features.0,0,2,10,0.9721052050590515,0.292365163564682
features.0,0,2,11,0.8017823696136475,0.3238564729690552
features.0,0,2,12,-0.04931030422449112,0.39933326840400696
features.0,0,2,13,0.9089930057525635,0.6334269046783447
features.0,0,2,14,0.34053799510002136,0.4394359588623047
features.0,0,2,15,0.1945493072271347,0.18040502071380615
features.0,0,2,16,0.8416647911071777,0.5775561332702637
features.0,0,2,17,0.8576503992080688,0.6197065114974976
features.0,0,2,18,0.7352896928787231,0.014850609004497528
features.0,0,2,19,0.8651997447013855,0.31986579298973083
features.0,0,2,20,0.763122022151947,0.4775252342224121
features.0,0,2,21,0.8191083073616028,0.17890793085098267
features.0,0,2,22,0.5464344620704651,0.34293314814567566
features.0,0,2,23,-0.07566477358341217,0.38783881068229675
features.0,0,2,24,0.4406101703643799,0.16884620487689972
features.0,0,2,25,0.9435842037200928,0.5561250448226929
features.0,0,2,26,0.7573939561843872,0.45448625087738037
features.0,0,2,27,0.9619731307029724,0.5048672556877136
features.0,0,2,28,-0.11605547368526459,0.25604575872421265
features.0,0,2,29,0.5971707701683044,0.41008421778678894
features.0,0,2,30,-0.024617135524749756,0.5434404015541077
features.0,0,2,31,0.8805877566337585,0.4523623287677765
features.0,0,2,32,0.008479196578264236,0.11819547414779663
features.0,0,2,33,0.9321491122245789,0.8380752801895142
features.0,0,2,34,0.7053976655006409,0.6917324066162109
features.0,0,2,35,0.9665361046791077,0.5466024875640869
features.0,0,2,36,0.44511932134628296,0.18111997842788696
features.0,0,2,37,-0.588526725769043,0.031339921057224274
features.0,0,2,38,0.36272215843200684,0.37684741616249084
features.0,0,2,39,0.6502290964126587,0.3841742277145386
features.0,0,2,40,-0.5247905254364014,0.4664328098297119
features.0,0,2,41,0.3003036379814148,0.09150194376707077
features.0,0,2,42,0.7188978791236877,0.5368853211402893
features.0,0,2,43,0.9376014471054077,0.07080170512199402
features.0,0,2,44,-0.3726767301559448,0.4573301076889038
features.0,0,2,45,0.861896276473999,0.6220924854278564
features.0,0,2,46,0.934622585773468,0.5468176007270813
features.0,0,2,47,0.2816348969936371,0.21491846442222595
features.0,0,2,48,0.7598017454147339,0.3411407470703125
features.0,0,2,49,0.8145394325256348,0.16349497437477112
features.0,0,2,50,0.806015133857727,0.4168250560760498
features.0,0,2,51,-0.007280215620994568,0.2244962453842163
features.0,0,2,52,-0.32194942235946655,0.49104487895965576
features.0,0,2,53,0.8913137912750244,0.33004602789878845
features.0,0,2,54,0.1961328685283661,0.0992136001586914
features.0,0,2,55,0.7622546553611755,0.6204920411109924
features.0,0,2,56,0.9326152205467224,0.5880666971206665
features.0,0,2,57,0.5703749656677246,0.44408464431762695
features.0,0,2,58,0.17631970345973969,0.48201489448547363
features.0,0,2,59,0.1615794450044632,0.3482927680015564
features.0,0,2,60,0.8523369431495667,-0.09229983389377594
features.0,0,2,61,0.8773729801177979,0.6009844541549683
features.0,0,2,62,0.9100161194801331,0.631029486656189
features.0,0,2,63,0.8610302209854126,0.3287302851676941
features.3,1,2,0,0.6177610158920288,0.39314255118370056
features.3,1,2,1,0.5404571294784546,0.34340012073516846
features.3,1,2,2,0.33101505041122437,0.3649207055568695
features.3,1,2,3,0.17749714851379395,0.27867016196250916
features.3,1,2,4,0.6287670135498047,0.474193811416626
features.3,1,2,5,0.2128480076789856,0.2687816619873047
features.3,1,2,6,0.34156906604766846,0.2318279892206192
features.3,1,2,7,0.4975375533103943,0.21027135848999023
features.3,1,2,8,0.4159335494041443,0.39263102412223816
features.3,1,2,9,0.45055288076400757,0.29975244402885437
features.3,1,2,10,0.692650318145752,0.4205080270767212
features.3,1,2,11,0.6056405305862427,0.33323797583580017
features.3,1,2,12,0.2182747721672058,0.44201159477233887
features.3,1,2,13,0.705325722694397,0.4333297610282898
features.3,1,2,14,0.45011067390441895,0.28137290477752686
features.3,1,2,15,0.35463201999664307,0.32569625973701477
features.3,1,2,16,0.5457165837287903,0.3191811442375183
features.3,1,2,17,0.5708354711532593,0.4021381139755249
features.3,1,2,18,0.5968465805053711,0.36083051562309265
features.3,1,2,19,0.5186019539833069,0.31830957531929016
features.3,1,2,20,0.475298672914505,0.360446035861969
features.3,1,2,21,0.5288379192352295,0.39852118492126465
features.3,1,2,22,0.6190756559371948,0.3345961570739746
features.3,1,2,23,0.12880215048789978,0.19040051102638245
features.3,1,2,24,0.43178433179855347,0.3022400140762329
features.3,1,2,25,0.5882489085197449,0.3363301157951355
features.3,1,2,26,0.38910070061683655,0.21148048341274261
features.3,1,2,27,0.5542629957199097,0.4295029640197754
features.3,1,2,28,0.18962839245796204,0.2686004638671875
features.3,1,2,29,0.6409437656402588,0.4208747148513794
features.3,1,2,30,0.290391743183136,0.3728335201740265
features.3,1,2,31,0.5712222456932068,0.7579425573348999
features.3,1,2,32,0.2232104390859604,0.22845549881458282
features.3,1,2,33,0.5546613335609436,0.34337401390075684
features.3,1,2,34,0.40537142753601074,0.3233465850353241
features.3,1,2,35,0.45846793055534363,0.4839966595172882
features.3,1,2,36,0.3952704071998596,0.18829569220542908
features.3,1,2,37,0.004863634705543518,0.16089081764221191
features.3,1,2,38,0.4557150900363922,0.21505308151245117
features.3,1,2,39,0.37359338998794556,0.10584687441587448
features.3,1,2,40,0.18668416142463684,0.2436370551586151
features.3,1,2,41,0.35179761052131653,0.18913614749908447
features.3,1,2,42,0.5161570310592651,0.19190004467964172
features.3,1,2,43,0.30101945996284485,-0.014276701956987381
features.3,1,2,44,-0.03911178931593895,0.05081605538725853
features.3,1,2,45,0.7230302095413208,0.48021405935287476
features.3,1,2,46,0.7240847945213318,0.5436410307884216
features.3,1,2,47,0.3025241792201996,0.2007494568824768
features.3,1,2,48,0.5852643251419067,0.31876611709594727
features.3,1,2,49,0.5433300733566284,0.27873605489730835
features.3,1,2,50,0.35690802335739136,0.3624463379383087
features.3,1,2,51,-0.019907698035240173,0.0421508252620697
features.3,1,2,52,0.13520292937755585,0.16134484112262726
features.3,1,2,53,0.6531726717948914,0.43421030044555664
features.3,1,2,54,0.2289981245994568,0.20183825492858887
features.3,1,2,55,0.3842982053756714,0.2659657597541809
features.3,1,2,56,0.5906301140785217,0.43445488810539246
features.3,1,2,57,0.4406033754348755,0.37203383445739746
features.3,1,2,58,0.37191635370254517,0.3248714804649353
features.3,1,2,59,0.28393855690956116,0.34028762578964233
features.3,1,2,60,0.4800734519958496,0.05414353311061859
features.3,1,2,61,0.5950918197631836,0.3793032467365265
features.3,1,2,62,0.5154573321342468,0.4476597309112549
features.3,1,2,63,0.37729009985923767,0.220554381608963
classifier.0,2,2,0,0.6608559489250183,0.28247907757759094
classifier.0,2,2,1,0.6030395030975342,0.3327561914920807
classifier.0,2,2,2,0.5771677494049072,0.3075979948043823
classifier.0,2,2,3,0.6035498976707458,0.3422303795814514
classifier.0,2,2,4,0.584848940372467,0.3494815230369568
classifier.0,2,2,5,0.671065092086792,0.33098235726356506
classifier.0,2,2,6,0.6055265069007874,0.2564067840576172
classifier.0,2,2,7,0.5499080419540405,0.3220828175544739
classifier.0,2,2,8,0.6632257699966431,0.27601686120033264
classifier.0,2,2,9,0.6473307609558105,0.28143006563186646
classifier.0,2,2,10,0.731297492980957,0.47926050424575806
classifier.0,2,2,11,0.7287431955337524,0.30067992210388184
classifier.0,2,2,12,0.637914776802063,0.3584946393966675
classifier.0,2,2,13,0.6668493151664734,0.44544631242752075
classifier.0,2,2,14,0.5241143703460693,0.3407159149646759
classifier.0,2,2,15,0.5424343943595886,0.32158535718917847
classifier.0,2,2,16,0.7337953448295593,0.39727550745010376
classifier.0,2,2,17,0.4915908873081207,0.4002111256122589
