layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
features.10,4,7,0,0.42010432481765747,0.2662660479545593
features.10,4,7,1,0.20707285404205322,0.23778191208839417
features.10,4,7,2,0.1514340043067932,0.12687601149082184
features.10,4,7,3,0.5803776383399963,0.3879408836364746
features.10,4,7,4,0.7149333953857422,0.49139124155044556
features.10,4,7,5,0.6634400486946106,0.48699262738227844
features.10,4,7,6,0.45336970686912537,0.25584179162979126
features.10,4,7,7,0.585709810256958,0.39926448464393616
features.10,4,7,8,0.21229682862758636,0.23625265061855316
features.10,4,7,9,0.44274085760116577,0.3106209337711334
features.10,4,7,10,0.4398086965084076,0.2627071440219879
features.10,4,7,11,0.37424153089523315,0.30995064973831177
features.10,4,7,12,0.26924365758895874,0.20340865850448608
features.10,4,7,13,0.6252185702323914,0.4119936227798462
features.10,4,7,14,0.4930298328399658,0.3058817386627197
features.10,4,7,15,0.6986534595489502,0.446155309677124
features.10,4,7,16,0.4438169002532959,0.3302385210990906
features.10,4,7,17,0.5312843322753906,0.3085460960865021
features.10,4,7,18,0.44634902477264404,0.24934743344783783
features.10,4,7,19,0.2598060667514801,0.18772444128990173
features.10,4,7,20,0.4444783926010132,0.2840675115585327
features.10,4,7,21,0.38491517305374146,0.3619365990161896
features.10,4,7,22,0.22766487300395966,0.16912738978862762
features.10,4,7,23,0.2904506325721741,0.2904369831085205
features.10,4,7,24,0.3015294075012207,0.19215993583202362
features.10,4,7,25,0.10459083318710327,0.08525867760181427
features.10,4,7,26,0.6325229406356812,0.3880009651184082
features.10,4,7,27,0.5087969899177551,0.36125969886779785
features.10,4,7,28,0.708878755569458,0.47767525911331177
features.10,4,7,29,0.7477718591690063,0.48651766777038574
features.10,4,7,30,0.5756872892379761,0.43808481097221375
features.10,4,7,31,0.3023856580257416,0.18506187200546265
features.10,4,7,32,0.21829107403755188,0.21831071376800537
features.10,4,7,33,0.7021657228469849,0.3965616822242737
features.10,4,7,34,0.6076210737228394,0.39173680543899536
features.10,4,7,35,0.4276198744773865,0.2821248173713684
features.10,4,7,36,0.20448783040046692,0.29373449087142944
features.10,4,7,37,0.5072391629219055,0.35502731800079346
features.10,4,7,38,0.37225520610809326,0.17967990040779114
features.10,4,7,39,0.2865150570869446,0.31697922945022583
features.10,4,7,40,0.6753158569335938,0.49549543857574463
features.10,4,7,41,0.6911144256591797,0.5095194578170776
features.10,4,7,42,0.6694117784500122,0.43842613697052
features.10,4,7,43,0.3741256594657898,0.2716386318206787
features.10,4,7,44,0.6255932450294495,0.3935970366001129
features.10,4,7,45,0.28549352288246155,0.14893598854541779
features.10,4,7,46,0.06682677567005157,0.14396053552627563
features.10,4,7,47,0.6339480876922607,0.3939456045627594
features.10,4,7,48,0.43428874015808105,0.3332637548446655
features.10,4,7,49,0.6219439506530762,0.3753466010093689
features.10,4,7,50,0.5933400988578796,0.2911002039909363
features.10,4,7,51,0.592488169670105,0.364629864692688
features.10,4,7,52,0.4585583209991455,0.2764008641242981
features.10,4,7,53,0.4297337532043457,0.3269328474998474
features.10,4,7,54,0.5941479206085205,0.3497845232486725
features.10,4,7,55,0.1820777952671051,0.277354896068573
features.10,4,7,56,0.3675137162208557,0.23648178577423096
features.10,4,7,57,0.5771316885948181,0.3920702040195465
features.10,4,7,58,0.3844575881958008,0.24267174303531647
features.10,4,7,59,0.4361172914505005,0.24246695637702942
features.10,4,7,60,0.39163750410079956,0.18270428478717804
features.10,4,7,61,0.5951645970344543,0.40035295486450195
features.10,4,7,62,0.19517287611961365,0.15523386001586914
features.10,4,7,63,0.5563086271286011,0.35880154371261597
features.12,5,7,0,0.5925823450088501,0.32678931951522827
features.12,5,7,1,0.2357049286365509,0.2545757293701172
features.12,5,7,2,0.26929765939712524,0.17424127459526062
features.12,5,7,3,0.5869393348693848,0.39578521251678467
features.12,5,7,4,0.7471222877502441,0.460856556892395
features.12,5,7,5,0.7309222221374512,0.5003477334976196
features.12,5,7,6,0.43772536516189575,0.28308600187301636
features.12,5,7,7,0.6514784693717957,0.4021601676940918
features.12,5,7,8,0.3103252649307251,0.2979000508785248
features.12,5,7,9,0.4197179973125458,0.26368433237075806
features.12,5,7,10,0.5304632186889648,0.28661003708839417
features.12,5,7,11,0.5012267231941223,0.34058380126953125
features.12,5,7,12,0.2543356418609619,0.17724402248859406
features.12,5,7,13,0.6663663387298584,0.4418824315071106
features.12,5,7,14,0.5057274103164673,0.3047464191913605
features.12,5,7,15,0.7532854080200195,0.4624861776828766
features.12,5,7,16,0.4789857268333435,0.3264819383621216
features.12,5,7,17,0.5678731203079224,0.3076498508453369
features.12,5,7,18,0.45278826355934143,0.2588340938091278
features.12,5,7,19,0.2886611223220825,0.20583578944206238
features.12,5,7,20,0.4639175832271576,0.2896926701068878
features.12,5,7,21,0.4437895119190216,0.3895142376422882
features.12,5,7,22,0.252849817276001,0.17074307799339294
features.12,5,7,23,0.34487640857696533,0.3225097060203552
features.12,5,7,24,0.27161192893981934,0.19089411199092865
features.12,5,7,25,0.08414541184902191,0.06116181239485741
features.12,5,7,26,0.7363877296447754,0.4504561424255371
features.12,5,7,27,0.6871837973594666,0.3982786238193512
features.12,5,7,28,0.7384805679321289,0.4712105393409729
features.12,5,7,29,0.7907852530479431,0.5056360960006714
features.12,5,7,30,0.5871796011924744,0.41292130947113037
features.12,5,7,31,0.3525921106338501,0.2079959213733673
features.12,5,7,32,0.22754517197608948,0.2574016749858856
features.12,5,7,33,0.7014089822769165,0.4399905800819397
features.12,5,7,34,0.6903926134109497,0.40875765681266785
features.12,5,7,35,0.5577529668807983,0.3098102807998657
features.12,5,7,36,0.247013121843338,0.3112982511520386
features.12,5,7,37,0.5428850650787354,0.35049355030059814
features.12,5,7,38,0.4105607569217682,0.18684539198875427
features.12,5,7,39,0.2895943522453308,0.33044424653053284
features.12,5,7,40,0.7686817646026611,0.5017204284667969
features.12,5,7,41,0.6946586966514587,0.487780898809433
features.12,5,7,42,0.6740909814834595,0.4173862934112549
features.12,5,7,43,0.4487800598144531,0.2915895879268646
features.12,5,7,44,0.6426512002944946,0.37255412340164185
features.12,5,7,45,0.2970842719078064,0.15091024339199066
features.12,5,7,46,0.23526835441589355,0.22478070855140686
features.12,5,7,47,0.6693277359008789,0.3822128176689148
features.12,5,7,48,0.5542395710945129,0.38767433166503906
features.12,5,7,49,0.6123060584068298,0.36890149116516113
features.12,5,7,50,0.5790627002716064,0.3070065379142761
features.12,5,7,51,0.5507709980010986,0.33999210596084595
features.12,5,7,52,0.5427411794662476,0.27799999713897705
features.12,5,7,53,0.5188195705413818,0.34020745754241943
features.12,5,7,54,0.6273723244667053,0.36225056648254395
features.12,5,7,55,0.173476904630661,0.2600821554660797
features.12,5,7,56,0.4946380853652954,0.24864773452281952
features.12,5,7,57,0.6749809384346008,0.4069334864616394
features.12,5,7,58,0.39088401198387146,0.25701552629470825
features.12,5,7,59,0.4981752634048462,0.2465822845697403
features.12,5,7,60,0.3994590938091278,0.1762668937444687
features.12,5,7,61,0.6584072709083557,0.37626752257347107
features.12,5,7,62,0.23614507913589478,0.1709916889667511
features.12,5,7,63,0.6074601411819458,0.3637675344944
features.15,6,7,0,0.4821678698062897,0.3031870722770691
features.15,6,7,1,0.2131829708814621,0.26686716079711914
features.15,6,7,2,0.2662952244281769,0.16016101837158203
features.15,6,7,3,0.5695306062698364,0.36057987809181213
features.15,6,7,4,0.6605481505393982,0.35788458585739136
features.15,6,7,5,0.6464589834213257,0.44563135504722595
features.15,6,7,6,0.44146597385406494,0.26593726873397827
features.15,6,7,7,0.6325824856758118,0.4239523112773895
features.15,6,7,8,0.23170867562294006,0.2851771116256714
features.15,6,7,9,0.3073585629463196,0.2243935465812683
features.15,6,7,10,0.5474637150764465,0.28702837228775024
features.15,6,7,11,0.31994685530662537,0.27250316739082336
features.15,6,7,12,0.31537288427352905,0.20504632592201233
features.15,6,7,13,0.6111065149307251,0.3689688444137573
features.15,6,7,14,0.4842786490917206,0.2758491635322571
features.15,6,7,15,0.6724995970726013,0.4306508004665375
features.15,6,7,16,0.48651474714279175,0.30607032775878906
features.15,6,7,17,0.5503306984901428,0.30515798926353455
features.15,6,7,18,0.3821720480918884,0.23842401802539825
features.15,6,7,19,0.2501712441444397,0.18583691120147705
features.15,6,7,20,0.4296129047870636,0.2945815622806549
features.15,6,7,21,0.29582396149635315,0.35327965021133423
features.15,6,7,22,0.20398111641407013,0.1766737401485443
features.15,6,7,23,0.2808735966682434,0.3028900623321533
features.15,6,7,24,0.2962547838687897,0.18653729557991028
features.15,6,7,25,0.22999943792819977,0.10926865041255951
features.15,6,7,26,0.648910403251648,0.40151599049568176
features.15,6,7,27,0.5438171625137329,0.33409371972084045
features.15,6,7,28,0.6997533440589905,0.44032758474349976
features.15,6,7,29,0.7266937494277954,0.4346965551376343
features.15,6,7,30,0.6483452916145325,0.4366387724876404
features.15,6,7,31,0.2671728730201721,0.21100562810897827
features.15,6,7,32,0.20468243956565857,0.27466246485710144
features.15,6,7,33,0.6887577772140503,0.38369137048721313
features.15,6,7,34,0.5828791856765747,0.3692834675312042
features.15,6,7,35,0.38766056299209595,0.2631840109825134
features.15,6,7,36,0.216945081949234,0.32129257917404175
features.15,6,7,37,0.5100560784339905,0.33454984426498413
features.15,6,7,38,0.3830493688583374,0.19032904505729675
features.15,6,7,39,0.21152664721012115,0.3073536455631256
features.15,6,7,40,0.6912341713905334,0.4513949155807495
features.15,6,7,41,0.6499588489532471,0.47246721386909485
features.15,6,7,42,0.5561699271202087,0.33121049404144287
features.15,6,7,43,0.3781953752040863,0.26135873794555664
features.15,6,7,44,0.5785384178161621,0.34772807359695435
features.15,6,7,45,0.31634455919265747,0.15845102071762085
features.15,6,7,46,0.17024149000644684,0.2177727371454239
features.15,6,7,47,0.634942889213562,0.3355700671672821
features.15,6,7,48,0.47757360339164734,0.33137792348861694
features.15,6,7,49,0.5840699672698975,0.3304131329059601
features.15,6,7,50,0.4654368460178375,0.2371567189693451
features.15,6,7,51,0.5813835859298706,0.3173850178718567
features.15,6,7,52,0.568669319152832,0.2920639216899872
features.15,6,7,53,0.4055069386959076,0.29793405532836914
features.15,6,7,54,0.546534538269043,0.3165464401245117
features.15,6,7,55,0.1630372554063797,0.27666163444519043
features.15,6,7,56,0.4181734323501587,0.22160404920578003
features.15,6,7,57,0.5475686192512512,0.32865631580352783
features.15,6,7,58,0.3043537735939026,0.23073655366897583
features.15,6,7,59,0.4139118194580078,0.20659524202346802
features.15,6,7,60,0.392103910446167,0.1925073117017746
features.15,6,7,61,0.5100300908088684,0.34101933240890503
features.15,6,7,62,0.11962433159351349,0.17672041058540344
features.15,6,7,63,0.598696231842041,0.35351765155792236
features.17,7,7,0,0.5988304615020752,0.30795860290527344
features.17,7,7,1,0.4467591941356659,0.36171597242355347
features.17,7,7,2,0.4116688668727875,0.22587738931179047
features.17,7,7,3,0.5866069197654724,0.35218191146850586
features.17,7,7,4,0.6854478716850281,0.34287554025650024
features.17,7,7,5,0.71825110912323,0.4326486587524414
features.17,7,7,6,0.5249166488647461,0.282498836517334
features.17,7,7,7,0.6662137508392334,0.42815569043159485
features.17,7,7,8,0.447162389755249,0.3583279550075531
features.17,7,7,9,0.29770419001579285,0.19303132593631744
features.17,7,7,10,0.5653079152107239,0.2858352065086365
features.17,7,7,11,0.44646382331848145,0.30480989813804626
features.17,7,7,12,0.2594301104545593,0.18453635275363922
features.17,7,7,13,0.708006739616394,0.38093113899230957
features.17,7,7,14,0.6476162075996399,0.3122573792934418
features.17,7,7,15,0.7065790891647339,0.4363989531993866
features.17,7,7,16,0.6096080541610718,0.3530545234680176
features.17,7,7,17,0.6394407153129578,0.30684441328048706
features.17,7,7,18,0.5216648578643799,0.25468769669532776
features.17,7,7,19,0.29949384927749634,0.17647084593772888
features.17,7,7,20,0.5776315927505493,0.30646273493766785
features.17,7,7,21,0.4105820953845978,0.38766080141067505
features.17,7,7,22,0.09950403869152069,0.13163679838180542
features.17,7,7,23,0.47631344199180603,0.3894988000392914
features.17,7,7,24,0.33512476086616516,0.19402535259723663
features.17,7,7,25,0.23592497408390045,0.12042982876300812
features.17,7,7,26,0.7149990200996399,0.4115302264690399
features.17,7,7,27,0.5745810270309448,0.3093084692955017
features.17,7,7,28,0.7808606624603271,0.4285137951374054
features.17,7,7,29,0.7752922177314758,0.41925257444381714
features.17,7,7,30,0.6987770795822144,0.4419185221195221
features.17,7,7,31,0.2717880606651306,0.19544166326522827
features.17,7,7,32,0.37584519386291504,0.3406149446964264
features.17,7,7,33,0.7349669933319092,0.39474815130233765
features.17,7,7,34,0.5964118242263794,0.3306959867477417
features.17,7,7,35,0.44691741466522217,0.2463473379611969
features.17,7,7,36,0.4550545811653137,0.4162878096103668
features.17,7,7,37,0.6016358733177185,0.35851410031318665
features.17,7,7,38,0.47342148423194885,0.21983405947685242
features.17,7,7,39,0.4425342082977295,0.41381850838661194
features.17,7,7,40,0.8009687066078186,0.4410669803619385
features.17,7,7,41,0.6938263177871704,0.4681946635246277
features.17,7,7,42,0.618781328201294,0.33545297384262085
features.17,7,7,43,0.49961888790130615,0.3020278811454773
features.17,7,7,44,0.6574974060058594,0.37191909551620483
features.17,7,7,45,0.3331272602081299,0.1711854338645935
features.17,7,7,46,0.33688709139823914,0.2695276737213135
features.17,7,7,47,0.7450509071350098,0.37440165877342224
features.17,7,7,48,0.627263069152832,0.3494645953178406
features.17,7,7,49,0.6225998401641846,0.32392069697380066
features.17,7,7,50,0.5257788896560669,0.2563404142856598
features.17,7,7,51,0.666327714920044,0.33019548654556274
features.17,7,7,52,0.719211220741272,0.32252439856529236
features.17,7,7,53,0.5817654728889465,0.34024834632873535
features.17,7,7,54,0.5959862470626831,0.31168222427368164
features.17,7,7,55,0.4063221216201782,0.3415708541870117
features.17,7,7,56,0.5807585716247559,0.2794305086135864
features.17,7,7,57,0.6569711565971375,0.3293893337249756
features.17,7,7,58,0.22026367485523224,0.1980053037405014
features.17,7,7,59,0.5467509627342224,0.22691769897937775
features.17,7,7,60,0.3561592102050781,0.1638469249010086
features.17,7,7,61,0.5844407677650452,0.3345699906349182
features.17,7,7,62,0.22731143236160278,0.19862022995948792
features.17,7,7,63,0.6887991428375244,0.3941676616668701
features.20,8,7,0,0.6640583276748657,0.4192304015159607
features.20,8,7,1,0.5225882530212402,0.5075747966766357
features.20,8,7,2,0.5069167017936707,0.31773099303245544
features.20,8,7,3,0.5974863767623901,0.40251481533050537
features.20,8,7,4,0.7516826391220093,0.45687469840049744
features.20,8,7,5,0.7727481722831726,0.5066142082214355
features.20,8,7,6,0.6036293506622314,0.3461041748523712
features.20,8,7,7,0.7619203925132751,0.4987965226173401
features.20,8,7,8,0.5088937282562256,0.4963674247264862
features.20,8,7,9,0.3160208463668823,0.2515978217124939
features.20,8,7,10,0.6218691468238831,0.370486855506897
features.20,8,7,11,0.4753350019454956,0.40877565741539
features.20,8,7,12,0.3690806031227112,0.27336037158966064
features.20,8,7,13,0.7605446577072144,0.46088075637817383
features.20,8,7,14,0.7388296127319336,0.3874785304069519
features.20,8,7,15,0.739477813243866,0.5083586573600769
features.20,8,7,16,0.6302119493484497,0.41547098755836487
features.20,8,7,17,0.7043785452842712,0.4128120541572571
features.20,8,7,18,0.584725022315979,0.3651801645755768
features.20,8,7,19,0.2834540903568268,0.2207852303981781
features.20,8,7,20,0.6018648147583008,0.41595590114593506
features.20,8,7,21,0.41388460993766785,0.4844807982444763
features.20,8,7,22,0.10690043866634369,0.18482062220573425
features.20,8,7,23,0.5441370606422424,0.5215215682983398
features.20,8,7,24,0.37620532512664795,0.2621188461780548
features.20,8,7,25,0.2715916037559509,0.18899555504322052
features.20,8,7,26,0.753293514251709,0.4611327052116394
features.20,8,7,27,0.664482831954956,0.424022376537323
features.20,8,7,28,0.801504373550415,0.5324623584747314
features.20,8,7,29,0.8118776082992554,0.5039306282997131
features.20,8,7,30,0.7312758564949036,0.5069024562835693
features.20,8,7,31,0.289084792137146,0.2740691304206848
features.20,8,7,32,0.4980503022670746,0.4938501715660095
