layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
layer2.0.bn2,6,0,28,-0.15059871971607208,0.01608806848526001
layer2.0.bn2,6,0,29,0.27680307626724243,0.33592933416366577
layer2.0.bn2,6,0,30,0.2602458596229553,0.1997506022453308
layer2.0.bn2,6,0,31,-0.114857979118824,0.12628114223480225
layer2.0.bn2,6,0,32,0.3580673336982727,0.2698863744735718
layer2.0.bn2,6,0,33,0.11908131092786789,0.15093225240707397
layer2.0.bn2,6,0,34,0.26990124583244324,0.3259406089782715
layer2.0.bn2,6,0,35,-0.12652413547039032,-0.05151594430208206
layer2.0.bn2,6,0,36,0.27724045515060425,0.37047266960144043
layer2.0.bn2,6,0,37,0.5470666289329529,0.37315046787261963
layer2.0.bn2,6,0,38,-0.14324575662612915,0.027608416974544525
layer2.0.bn2,6,0,39,0.24291042983531952,0.2370416224002838
layer2.0.bn2,6,0,40,0.022796988487243652,-0.0010639987885951996
layer2.0.bn2,6,0,41,-0.09911501407623291,0.12371031939983368
layer2.0.bn2,6,0,42,0.1619941145181656,0.2248694896697998
layer2.0.bn2,6,0,43,-0.03471805900335312,0.07491186261177063
layer2.0.bn2,6,0,44,0.13548478484153748,0.1750507652759552
layer2.0.bn2,6,0,45,0.13671037554740906,0.2518814504146576
layer2.0.bn2,6,0,46,0.09178042411804199,0.18656790256500244
layer2.0.bn2,6,0,47,0.4048278331756592,0.3668464422225952
layer2.0.bn2,6,0,48,0.21680456399917603,0.2817705273628235
layer2.0.bn2,6,0,49,0.06532077491283417,0.16554775834083557
layer2.0.bn2,6,0,50,-0.0478200688958168,0.050929486751556396
layer2.0.bn2,6,0,51,0.24486088752746582,0.1998913288116455
layer2.0.bn2,6,0,52,-0.055657703429460526,0.11987446248531342
layer2.0.bn2,6,0,53,0.05227160453796387,0.10930351912975311
layer2.0.bn2,6,0,54,-0.15484237670898438,0.014173604547977448
layer2.0.bn2,6,0,55,-0.007653485983610153,0.07872308790683746
layer2.0.bn2,6,0,56,0.06327558308839798,0.17996132373809814
layer2.0.bn2,6,0,57,0.295976459980011,0.2750435173511505
layer2.0.bn2,6,0,58,0.3878609538078308,0.4157814681529999
layer2.0.bn2,6,0,59,-0.06700631976127625,0.06404159218072891
layer2.0.bn2,6,0,60,0.38136571645736694,0.26839518547058105
layer2.0.bn2,6,0,61,0.13489101827144623,0.2917637228965759
layer2.0.bn2,6,0,62,-0.10684830695390701,-0.04754845052957535
layer2.0.bn2,6,0,63,0.19119441509246826,0.3217674195766449
layer2.0.downsample.1,7,0,0,-0.13828891515731812,-0.05697210133075714
layer2.0.downsample.1,7,0,1,0.16644495725631714,0.24202904105186462
layer2.0.downsample.1,7,0,2,-0.1543923020362854,-0.029390839859843254
layer2.0.downsample.1,7,0,3,-0.09830333292484283,-0.01798679307103157
layer2.0.downsample.1,7,0,4,0.09830105304718018,0.1879560351371765
layer2.0.downsample.1,7,0,5,-0.02315487153828144,0.07246451079845428
layer2.0.downsample.1,7,0,6,-0.0651913434267044,0.046579379588365555
layer2.0.downsample.1,7,0,7,-0.08326111733913422,-0.01531265676021576
layer2.0.downsample.1,7,0,8,0.25512680411338806,0.17443504929542542
layer2.0.downsample.1,7,0,9,-0.09703090786933899,-0.03032829612493515
layer2.0.downsample.1,7,0,10,0.18891268968582153,0.20861251652240753
layer2.0.downsample.1,7,0,11,0.1596534699201584,0.21121209859848022
layer2.0.downsample.1,7,0,12,-0.010220094583928585,0.06798963993787766
layer2.0.downsample.1,7,0,13,0.3129209876060486,0.33555489778518677
layer2.0.downsample.1,7,0,14,0.06726733595132828,0.13625024259090424
layer2.0.downsample.1,7,0,15,0.007746156305074692,0.09788553416728973
layer2.0.downsample.1,7,0,16,0.17162996530532837,0.18273603916168213
layer2.0.downsample.1,7,0,17,-0.03818521648645401,0.06424131989479065
layer2.0.downsample.1,7,0,18,0.3440682888031006,0.36199408769607544
layer2.0.downsample.1,7,0,19,0.1823989450931549,0.2299376130104065
layer2.0.downsample.1,7,0,20,-0.09261588752269745,0.01183604821562767
layer2.0.downsample.1,7,0,21,0.20414254069328308,0.2758826017379761
layer2.0.downsample.1,7,0,22,0.35800352692604065,0.22814545035362244
layer2.0.downsample.1,7,0,23,0.08937650918960571,0.1334117352962494
layer2.0.downsample.1,7,0,24,0.9900146126747131,0.979168176651001
layer2.0.downsample.1,7,0,25,0.13920238614082336,0.27979332208633423
layer2.0.downsample.1,7,0,26,0.17272500693798065,0.17434170842170715
layer2.0.downsample.1,7,0,27,0.6334770917892456,0.5627948641777039
layer2.0.downsample.1,7,0,28,-0.15059871971607208,-0.07162345945835114
layer2.0.downsample.1,7,0,29,0.27680307626724243,0.2481003850698471
layer2.0.downsample.1,7,0,30,0.2602458596229553,0.19548609852790833
layer2.0.downsample.1,7,0,31,-0.114857979118824,0.0020612478256225586
layer2.0.downsample.1,7,0,32,0.3580673336982727,0.32447609305381775
layer2.0.downsample.1,7,0,33,0.11908131092786789,0.2070363461971283
layer2.0.downsample.1,7,0,34,0.26990124583244324,0.22954432666301727
layer2.0.downsample.1,7,0,35,-0.12652413547039032,-0.08967874944210052
layer2.0.downsample.1,7,0,36,0.27724045515060425,0.3370070159435272
layer2.0.downsample.1,7,0,37,0.5470666289329529,0.3650878071784973
layer2.0.downsample.1,7,0,38,-0.14324575662612915,-0.15310898423194885
layer2.0.downsample.1,7,0,39,0.24291042983531952,0.19776803255081177
layer2.0.downsample.1,7,0,40,0.022796988487243652,0.03661242872476578
layer2.0.downsample.1,7,0,41,-0.09911501407623291,0.06438437849283218
layer2.0.downsample.1,7,0,42,0.1619941145181656,0.15610820055007935
layer2.0.downsample.1,7,0,43,-0.03471805900335312,-0.006640315055847168
layer2.0.downsample.1,7,0,44,0.13548478484153748,0.29114678502082825
layer2.0.downsample.1,7,0,45,0.13671037554740906,0.18751013278961182
layer2.0.downsample.1,7,0,46,0.09178042411804199,0.11624611169099808
layer2.0.downsample.1,7,0,47,0.4048278331756592,0.31947940587997437
layer2.0.downsample.1,7,0,48,0.21680456399917603,0.21352618932724
layer2.0.downsample.1,7,0,49,0.06532077491283417,0.1817769706249237
layer2.0.downsample.1,7,0,50,-0.0478200688958168,0.13331210613250732
layer2.0.downsample.1,7,0,51,0.24486088752746582,0.18839791417121887
layer2.0.downsample.1,7,0,52,-0.055657703429460526,0.10615764558315277
layer2.0.downsample.1,7,0,53,0.05227160453796387,0.13316947221755981
layer2.0.downsample.1,7,0,54,-0.15484237670898438,-0.0702018141746521
layer2.0.downsample.1,7,0,55,-0.007653485983610153,0.06400110572576523
layer2.0.downsample.1,7,0,56,0.06327558308839798,0.17194178700447083
layer2.0.downsample.1,7,0,57,0.295976459980011,0.21529842913150787
layer2.0.downsample.1,7,0,58,0.3878609538078308,0.3602800965309143
layer2.0.downsample.1,7,0,59,-0.06700631976127625,-0.040488891303539276
layer2.0.downsample.1,7,0,60,0.38136571645736694,0.2688405215740204
layer2.0.downsample.1,7,0,61,0.13489101827144623,0.19599993526935577
layer2.0.downsample.1,7,0,62,-0.10684830695390701,-0.028380122035741806
layer2.0.downsample.1,7,0,63,0.19119441509246826,0.2485819160938263
layer2.1.bn1,8,0,0,-0.1436113566160202,-0.11080219596624374
layer2.1.bn1,8,0,1,0.07289823889732361,0.06206561625003815
layer2.1.bn1,8,0,2,-0.14889466762542725,-0.12413244694471359
layer2.1.bn1,8,0,3,0.0038983821868896484,-0.028383292257785797
layer2.1.bn1,8,0,4,0.1115916296839714,0.12539194524288177
layer2.1.bn1,8,0,5,-0.059898097068071365,-0.00364743173122406
layer2.1.bn1,8,0,6,-0.10592596232891083,-0.05065280944108963
layer2.1.bn1,8,0,7,-0.08660794794559479,-0.046169549226760864
layer2.1.bn1,8,0,8,0.26435112953186035,0.3253931999206543
layer2.1.bn1,8,0,9,-0.021180640906095505,-0.059586554765701294
layer2.1.bn1,8,0,10,0.1686844378709793,0.11725364625453949
layer2.1.bn1,8,0,11,0.09184285253286362,0.09110712260007858
layer2.1.bn1,8,0,12,0.04939345642924309,0.020771900191903114
layer2.1.bn1,8,0,13,0.4039524793624878,0.3853103518486023
layer2.1.bn1,8,0,14,0.12785200774669647,0.08627786487340927
layer2.1.bn1,8,0,15,0.08557923883199692,0.15929779410362244
layer2.1.bn1,8,0,16,0.19122445583343506,0.1820874959230423
layer2.1.bn1,8,0,17,-0.05213480442762375,-0.06748510152101517
layer2.1.bn1,8,0,18,0.2735864222049713,0.1844448745250702
layer2.1.bn1,8,0,19,0.325234055519104,0.3748630881309509
layer2.1.bn1,8,0,20,-0.02168262004852295,-0.0019658654928207397
layer2.1.bn1,8,0,21,0.16651801764965057,0.12731614708900452
layer2.1.bn1,8,0,22,0.25694942474365234,0.17344450950622559
layer2.1.bn1,8,0,23,0.02340972051024437,0.02499248832464218
layer2.1.bn1,8,0,24,0.9891369342803955,0.9890360832214355
layer2.1.bn1,8,0,25,0.14542052149772644,0.24091991782188416
layer2.1.bn1,8,0,26,0.23639921844005585,0.23998016119003296
layer2.1.bn1,8,0,27,0.5937426090240479,0.5016651749610901
layer2.1.bn1,8,0,28,-0.01673833653330803,-0.00995214469730854
layer2.1.bn1,8,0,29,0.2808561623096466,0.362823486328125
layer2.1.bn1,8,0,30,0.2515101432800293,0.15438035130500793
layer2.1.bn1,8,0,31,-0.02970084547996521,0.09661061316728592
layer2.1.bn1,8,0,32,0.29979372024536133,0.22541402280330658
layer2.1.bn1,8,0,33,0.14474830031394958,0.19260914623737335
layer2.1.bn1,8,0,34,0.31611186265945435,0.2642996311187744
layer2.1.bn1,8,0,35,-0.10072922706604004,-0.13692502677440643
layer2.1.bn1,8,0,36,0.2991967499256134,0.3090841472148895
layer2.1.bn1,8,0,37,0.5017411112785339,0.4217332601547241
layer2.1.bn1,8,0,38,-0.11433558911085129,-0.040612537413835526
layer2.1.bn1,8,0,39,0.27311795949935913,0.2691318988800049
layer2.1.bn1,8,0,40,0.011137593537569046,0.0059940628707408905
layer2.1.bn1,8,0,41,-0.037645600736141205,-0.022496646270155907
layer2.1.bn1,8,0,42,0.17309582233428955,0.20890502631664276
layer2.1.bn1,8,0,43,-0.09771300852298737,-0.0874553918838501
layer2.1.bn1,8,0,44,0.16514995694160461,0.23054572939872742
layer2.1.bn1,8,0,45,0.2176418900489807,0.21805745363235474
layer2.1.bn1,8,0,46,0.0893043726682663,0.08072267472743988
layer2.1.bn1,8,0,47,0.3982826769351959,0.44722265005111694
layer2.1.bn1,8,0,48,0.26216182112693787,0.23895560204982758
layer2.1.bn1,8,0,49,0.14957000315189362,0.18242208659648895
layer2.1.bn1,8,0,50,-0.006317991763353348,0.06821601092815399
layer2.1.bn1,8,0,51,0.2869032025337219,0.3462412357330322
layer2.1.bn1,8,0,52,-0.024542491883039474,0.027495943009853363
layer2.1.bn1,8,0,53,0.09472116827964783,0.10761173814535141
layer2.1.bn1,8,0,54,-0.15434084832668304,-0.09689643234014511
layer2.1.bn1,8,0,55,-0.0650041252374649,-0.04139470309019089
layer2.1.bn1,8,0,56,0.14205095171928406,0.1522805094718933
layer2.1.bn1,8,0,57,0.2884731888771057,0.24564313888549805
layer2.1.bn1,8,0,58,0.3612961173057556,0.3163386285305023
layer2.1.bn1,8,0,59,0.09077788144350052,0.14153435826301575
layer2.1.bn1,8,0,60,0.4255165159702301,0.3752018213272095
layer2.1.bn1,8,0,61,0.18378224968910217,0.197286918759346
layer2.1.bn1,8,0,62,-0.08645802736282349,-0.02757079154253006
layer2.1.bn1,8,0,63,0.223769873380661,0.23428146541118622
layer2.1.bn2,9,0,0,0.04976985603570938,0.11384423077106476
layer2.1.bn2,9,0,1,0.212677001953125,0.2423483282327652
layer2.1.bn2,9,0,2,0.046524375677108765,0.11912526935338974
layer2.1.bn2,9,0,3,0.1430458277463913,0.1945287585258484
layer2.1.bn2,9,0,4,0.2087324857711792,0.2218409776687622
layer2.1.bn2,9,0,5,0.07986942678689957,0.09405093640089035
layer2.1.bn2,9,0,6,0.06615821272134781,0.1780955195426941
layer2.1.bn2,9,0,7,0.01982288248836994,0.14941391348838806
layer2.1.bn2,9,0,8,0.2826330065727234,0.30182313919067383
layer2.1.bn2,9,0,9,0.08802200853824615,0.08109115809202194
layer2.1.bn2,9,0,10,0.3131941258907318,0.27513250708580017
layer2.1.bn2,9,0,11,0.08089852333068848,0.12715664505958557
layer2.1.bn2,9,0,12,0.13478584587574005,0.28562015295028687
layer2.1.bn2,9,0,13,0.4844095706939697,0.476591020822525
layer2.1.bn2,9,0,14,0.22185018658638,0.25516051054000854
layer2.1.bn2,9,0,15,0.16622477769851685,0.16565793752670288
layer2.1.bn2,9,0,16,0.23142334818840027,0.2815817594528198
layer2.1.bn2,9,0,17,0.11848165839910507,0.19722940027713776
layer2.1.bn2,9,0,18,0.37755948305130005,0.30422595143318176
layer2.1.bn2,9,0,19,0.3140585124492645,0.3657023012638092
layer2.1.bn2,9,0,20,0.01734641194343567,0.1805693507194519
layer2.1.bn2,9,0,21,0.3046650290489197,0.40232956409454346
layer2.1.bn2,9,0,22,0.20371600985527039,0.19933021068572998
layer2.1.bn2,9,0,23,0.08552130311727524,0.08254998922348022
layer2.1.bn2,9,0,24,0.9877915382385254,0.9844515919685364
layer2.1.bn2,9,0,25,0.16930000483989716,0.23583033680915833
layer2.1.bn2,9,0,26,0.23470181226730347,0.24050433933734894
layer2.1.bn2,9,0,27,0.6403715014457703,0.4971836805343628
layer2.1.bn2,9,0,28,0.05830106884241104,0.221206933259964
layer2.1.bn2,9,0,29,0.41459837555885315,0.34784042835235596
layer2.1.bn2,9,0,30,0.3514200448989868,0.3364901840686798
layer2.1.bn2,9,0,31,-0.046969760209321976,0.10005374997854233
layer2.1.bn2,9,0,32,0.3345538377761841,0.33081379532814026
layer2.1.bn2,9,0,33,0.22491444647312164,0.28091752529144287
layer2.1.bn2,9,0,34,0.3548278212547302,0.3386141061782837
layer2.1.bn2,9,0,35,-0.0012586209923028946,0.02278880961239338
layer2.1.bn2,9,0,36,0.32872912287712097,0.32257091999053955
layer2.1.bn2,9,0,37,0.5536403656005859,0.39781785011291504
layer2.1.bn2,9,0,38,0.04899901896715164,0.12231971323490143
layer2.1.bn2,9,0,39,0.336589515209198,0.34564071893692017
layer2.1.bn2,9,0,40,0.06299929320812225,0.10167831182479858
layer2.1.bn2,9,0,41,0.14703398942947388,0.23700326681137085
layer2.1.bn2,9,0,42,0.2500292658805847,0.3450399935245514
layer2.1.bn2,9,0,43,0.09064780920743942,0.19874563813209534
layer2.1.bn2,9,0,44,0.23063185811042786,0.20880930125713348
layer2.1.bn2,9,0,45,0.32885733246803284,0.3930375576019287
layer2.1.bn2,9,0,46,0.17383639514446259,0.18624451756477356
layer2.1.bn2,9,0,47,0.3577456474304199,0.2927033305168152
layer2.1.bn2,9,0,48,0.2898925840854645,0.3548598289489746
layer2.1.bn2,9,0,49,0.14717158675193787,0.29496532678604126
layer2.1.bn2,9,0,50,0.09841195493936539,0.20805853605270386
layer2.1.bn2,9,0,51,0.33747559785842896,0.2827293574810028
layer2.1.bn2,9,0,52,0.029662910848855972,0.115618497133255
layer2.1.bn2,9,0,53,0.2100147008895874,0.17972135543823242
layer2.1.bn2,9,0,54,-0.010226860642433167,0.1564764678478241
layer2.1.bn2,9,0,55,0.1260780394077301,0.19191065430641174
layer2.1.bn2,9,0,56,0.2309904843568802,0.2995368540287018
layer2.1.bn2,9,0,57,0.3664798140525818,0.41614362597465515
layer2.1.bn2,9,0,58,0.3652999997138977,0.3938492238521576
layer2.1.bn2,9,0,59,0.07102380692958832,0.12333051860332489
layer2.1.bn2,9,0,60,0.4716893136501312,0.3125171959400177
layer2.1.bn2,9,0,61,0.28916001319885254,0.23519963026046753
layer2.1.bn2,9,0,62,-0.02646857686340809,0.04921046644449234
layer2.1.bn2,9,0,63,0.2605288028717041,0.327192097902298
layer3.0.bn1,10,0,0,0.07816947996616364,-0.02117505855858326
layer3.0.bn1,10,0,1,0.2487906813621521,0.21007627248764038
layer3.0.bn1,10,0,2,0.16142329573631287,0.10736072063446045
layer3.0.bn1,10,0,3,0.2370196282863617,0.16340000927448273
layer3.0.bn1,10,0,4,0.3294801115989685,0.20767420530319214
layer3.0.bn1,10,0,5,0.14010430872440338,0.0847877711057663
layer3.0.bn1,10,0,6,0.09483208507299423,0.0684284120798111
layer3.0.bn1,10,0,7,0.028154756873846054,-0.04980616271495819
layer3.0.bn1,10,0,8,0.20517143607139587,0.05590835586190224
layer3.0.bn1,10,0,9,0.19777406752109528,0.1188240647315979
layer3.0.bn1,10,0,10,0.3252904713153839,0.23789727687835693
layer3.0.bn1,10,0,11,0.09072690457105637,0.0317111499607563
layer3.0.bn1,10,0,12,0.22043752670288086,0.11716733127832413
layer3.0.bn1,10,0,13,0.4128775894641876,0.3402077853679657
layer3.0.bn1,10,0,14,0.24651983380317688,0.14300554990768433
layer3.0.bn1,10,0,15,0.16651397943496704,0.11801132559776306
layer3.0.bn1,10,0,16,0.23025745153427124,0.17979779839515686
layer3.0.bn1,10,0,17,0.2208324670791626,0.14151424169540405
layer3.0.bn1,10,0,18,0.23875929415225983,0.20413580536842346
layer3.0.bn1,10,0,19,0.351347416639328,0.23720738291740417
layer3.0.bn1,10,0,20,0.05866800621151924,0.04226545989513397
layer3.0.bn1,10,0,21,0.2167830765247345,0.11401411890983582
layer3.0.bn1,10,0,22,0.2034490406513214,0.20139405131340027
layer3.0.bn1,10,0,23,0.17462880909442902,0.13221928477287292
layer3.0.bn1,10,0,24,0.9809423685073853,0.9824049472808838
layer3.0.bn1,10,0,25,0.027799097821116447,-0.053831443190574646
layer3.0.bn1,10,0,26,0.14637669920921326,0.05059205740690231
layer3.0.bn1,10,0,27,0.4861677587032318,0.39085590839385986
layer3.0.bn1,10,0,28,0.10703358054161072,0.05985277146100998
layer3.0.bn1,10,0,29,0.40805110335350037,0.31540435552597046
layer3.0.bn1,10,0,30,0.23624515533447266,0.188433438539505
layer3.0.bn1,10,0,31,0.13889864087104797,0.08701393753290176
layer3.0.bn1,10,0,32,0.2757873833179474,0.2060209959745407
layer3.0.bn1,10,0,33,0.21045133471488953,0.13555121421813965
layer3.0.bn1,10,0,34,0.23471316695213318,0.14023981988430023
layer3.0.bn1,10,0,35,0.07516813278198242,0.04833404719829559
layer3.0.bn1,10,0,36,0.25758135318756104,0.1685495674610138
layer3.0.bn1,10,0,37,0.4506867825984955,0.32875803112983704
layer3.0.bn1,10,0,38,0.2319713830947876,0.16772815585136414
layer3.0.bn1,10,0,39,0.1839144229888916,0.09199827909469604
layer3.0.bn1,10,0,40,0.10139478743076324,0.06634622067213058
layer3.0.bn1,10,0,41,0.1972733438014984,0.06528738886117935
layer3.0.bn1,10,0,42,0.18452981114387512,0.13467836380004883
layer3.0.bn1,10,0,43,0.17749148607254028,0.11403048783540726
layer3.0.bn1,10,0,44,0.24347075819969177,0.12275990843772888
layer3.0.bn1,10,0,45,0.3371540307998657,0.28555309772491455
layer3.0.bn1,10,0,46,0.19826431572437286,0.09962860494852066
layer3.0.bn1,10,0,47,0.33128976821899414,0.25224363803863525
layer3.0.bn1,10,0,48,0.20971399545669556,0.12044379115104675
layer3.0.bn1,10,0,49,0.16513027250766754,0.10172389447689056
layer3.0.bn1,10,0,50,0.1387748122215271,0.08835143595933914
layer3.0.bn1,10,0,51,0.31197962164878845,0.20634186267852783
layer3.0.bn1,10,0,52,0.09956333041191101,0.025524351745843887
layer3.0.bn1,10,0,53,0.1959036886692047,0.18321570754051208
layer3.0.bn1,10,0,54,0.07319749146699905,0.0013290904462337494
layer3.0.bn1,10,0,55,0.18863187730312347,0.13732272386550903
layer3.0.bn1,10,0,56,0.1957140564918518,0.1575053632259369
layer3.0.bn1,10,0,57,0.28658339381217957,0.2047329843044281
layer3.0.bn1,10,0,58,0.27784180641174316,0.2331404983997345
layer3.0.bn1,10,0,59,0.21882520616054535,0.19557297229766846
layer3.0.bn1,10,0,60,0.20801793038845062,0.1323474645614624
layer3.0.bn1,10,0,61,0.29160577058792114,0.17233431339263916
layer3.0.bn1,10,0,62,0.14691594243049622,0.06975799798965454
layer3.0.bn1,10,0,63,0.23459184169769287,0.17514334619045258
layer3.0.bn2,11,0,0,0.26330825686454773,0.2434109002351761
layer3.0.bn2,11,0,1,0.3329245448112488,0.2647869288921356
layer3.0.bn2,11,0,2,0.21628618240356445,0.19513235986232758
layer3.0.bn2,11,0,3,0.2875905930995941,0.22789041697978973
layer3.0.bn2,11,0,4,0.3652363121509552,0.28160360455513
layer3.0.bn2,11,0,5,0.1752070188522339,0.2141319215297699
layer3.0.bn2,11,0,6,0.1254265010356903,0.06115257740020752
layer3.0.bn2,11,0,7,0.17310036718845367,0.1806543469429016
layer3.0.bn2,11,0,8,0.37686002254486084,0.24479252099990845
layer3.0.bn2,11,0,9,0.2928888201713562,0.17421558499336243
layer3.0.bn2,11,0,10,0.4478374719619751,0.2609577178955078
layer3.0.bn2,11,0,11,0.18751978874206543,0.1663486808538437
layer3.0.bn2,11,0,12,0.35939639806747437,0.3190235495567322
layer3.0.bn2,11,0,13,0.5536156892776489,0.4217430353164673
layer3.0.bn2,11,0,14,0.3584721088409424,0.25511661171913147
layer3.0.bn2,11,0,15,0.32226112484931946,0.2580421268939972
layer3.0.bn2,11,0,16,0.4272310733795166,0.260871946811676
layer3.0.bn2,11,0,17,0.23831753432750702,0.18062277138233185
layer3.0.bn2,11,0,18,0.3420770764350891,0.3095192313194275
layer3.0.bn2,11,0,19,0.4703226685523987,0.33126598596572876
layer3.0.bn2,11,0,20,0.18656566739082336,0.18657225370407104
layer3.0.bn2,11,0,21,0.4277136027812958,0.29269376397132874
layer3.0.bn2,11,0,22,0.24530461430549622,0.18822553753852844
layer3.0.bn2,11,0,23,0.2773085832595825,0.25526416301727295
layer3.0.bn2,11,0,24,0.9825044870376587,0.9817668795585632
layer3.0.bn2,11,0,25,0.2717946469783783,0.1650673896074295
layer3.0.bn2,11,0,26,0.37559154629707336,0.2637385129928589
layer3.0.bn2,11,0,27,0.5906952619552612,0.4158163070678711
layer3.0.bn2,11,0,28,0.3447073698043823,0.23584315180778503
layer3.0.bn2,11,0,29,0.6075053215026855,0.5041155815124512
layer3.0.bn2,11,0,30,0.4668816924095154,0.2665663957595825
layer3.0.bn2,11,0,31,0.2658776044845581,0.19869127869606018
layer3.0.bn2,11,0,32,0.4187186658382416,0.2609872817993164
layer3.0.bn2,11,0,33,0.32183998823165894,0.23895223438739777
layer3.0.bn2,11,0,34,0.45766332745552063,0.3259979486465454
layer3.0.bn2,11,0,35,0.1643717885017395,0.19027288258075714
layer3.0.bn2,11,0,36,0.4149024784564972,0.30272987484931946
layer3.0.bn2,11,0,37,0.5265376567840576,0.35617196559906006
layer3.0.bn2,11,0,38,0.35401228070259094,0.2602192163467407
layer3.0.bn2,11,0,39,0.43551966547966003,0.30018776655197144
layer3.0.bn2,11,0,40,0.25410857796669006,0.19929087162017822
layer3.0.bn2,11,0,41,0.3420526683330536,0.2981870174407959
layer3.0.bn2,11,0,42,0.3497661054134369,0.21500323712825775
