layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
fc_layers.0,2,1,52,0.6062899827957153,0.4209095239639282
fc_layers.0,2,1,53,0.48618248105049133,0.31775498390197754
fc_layers.0,2,1,54,0.6074467301368713,0.4187016487121582
fc_layers.0,2,1,55,0.6384503245353699,0.48239612579345703
fc_layers.0,2,1,56,0.5350795984268188,0.28789374232292175
fc_layers.0,2,1,57,0.44640424847602844,0.33200353384017944
fc_layers.0,2,1,58,0.5337339639663696,0.35246795415878296
fc_layers.0,2,1,59,0.5931200385093689,0.43388229608535767
fc_layers.0,2,1,60,0.5604162812232971,0.31670570373535156
fc_layers.0,2,1,61,0.635932207107544,0.4959954619407654
fc_layers.0,2,1,62,0.4843900203704834,0.3592677116394043
fc_layers.0,2,1,63,0.6263604760169983,0.46636146306991577
fc_layers.3,3,1,0,0.7404206991195679,0.4198254644870758
fc_layers.3,3,1,1,0.7097825407981873,0.3921101689338684
fc_layers.3,3,1,2,0.7927912473678589,0.5130422115325928
fc_layers.3,3,1,3,0.749967098236084,0.4365393817424774
fc_layers.3,3,1,4,0.7231495380401611,0.43249258399009705
fc_layers.3,3,1,5,0.866722822189331,0.45853888988494873
fc_layers.3,3,1,6,0.8282207250595093,0.5155773758888245
fc_layers.3,3,1,7,0.7545081973075867,0.45849892497062683
fc_layers.3,3,1,8,0.7852014303207397,0.5919632911682129
fc_layers.3,3,1,9,0.7852014303207397,0.6364560723304749
fc_layers.3,3,1,10,0.7231494784355164,0.38395190238952637
fc_layers.3,3,1,11,0.7739648818969727,0.48583757877349854
fc_layers.3,3,1,12,0.7231494784355164,0.4283790588378906
fc_layers.3,3,1,13,0.8094710111618042,0.45431622862815857
fc_layers.3,3,1,14,0.6993136405944824,0.32232722640037537
fc_layers.3,3,1,15,0.7860888242721558,0.6481132507324219
fc_layers.3,3,1,16,0.7504438161849976,0.5565453767776489
fc_layers.3,3,1,17,0.7960609197616577,0.4902178645133972
fc_layers.3,3,1,18,0.8678377270698547,0.5501270890235901
fc_layers.3,3,1,19,0.914700984954834,0.6386218070983887
fc_layers.3,3,1,20,0.7810784578323364,0.3634144067764282
fc_layers.3,3,1,21,0.7702592015266418,0.436440110206604
fc_layers.3,3,1,22,0.7228001356124878,0.448984831571579
fc_layers.3,3,1,23,0.7852023243904114,0.6228153705596924
fc_layers.3,3,1,24,0.81904137134552,0.506676971912384
fc_layers.3,3,1,25,0.7852098345756531,0.5463125705718994
fc_layers.3,3,1,26,0.7039199471473694,0.4736764132976532
fc_layers.3,3,1,27,0.7855353951454163,0.5112325549125671
fc_layers.3,3,1,28,0.8641718029975891,0.5490274429321289
fc_layers.3,3,1,29,0.7199609875679016,0.4071151614189148
fc_layers.3,3,1,30,0.7030054330825806,0.3534282445907593
fc_layers.3,3,1,31,0.8608750104904175,0.546596884727478
fc_layers.3,3,1,32,0.890955924987793,0.6222898960113525
fc_layers.3,3,1,33,0.7438563704490662,0.4869993031024933
fc_layers.3,3,1,34,0.7511030435562134,0.48831865191459656
fc_layers.3,3,1,35,0.8271815180778503,0.4884723722934723
fc_layers.3,3,1,36,0.8342400193214417,0.4453485906124115
fc_layers.3,3,1,37,0.7486003041267395,0.5419915318489075
fc_layers.3,3,1,38,0.7123187184333801,0.369422048330307
fc_layers.3,3,1,39,0.7568574547767639,0.4688822329044342
fc_layers.3,3,1,40,0.7459148168563843,0.4053424000740051
fc_layers.3,3,1,41,0.7101980447769165,0.4860781133174896
fc_layers.3,3,1,42,0.821253776550293,0.4346708357334137
fc_layers.3,3,1,43,0.7852014303207397,0.5936678647994995
fc_layers.3,3,1,44,0.9153232574462891,0.5109728574752808
fc_layers.3,3,1,45,0.7278217077255249,0.42991164326667786
fc_layers.3,3,1,46,0.701086163520813,0.45115581154823303
fc_layers.3,3,1,47,0.7852014303207397,0.6079943776130676
fc_layers.3,3,1,48,0.9106875658035278,0.4785241484642029
fc_layers.3,3,1,49,0.7130630016326904,0.4889812171459198
fc_layers.3,3,1,50,0.92384934425354,0.5257123112678528
fc_layers.3,3,1,51,0.7098562717437744,0.2665621042251587
fc_layers.3,3,1,52,0.7616721391677856,0.49963557720184326
fc_layers.3,3,1,53,0.7742769718170166,0.32099440693855286
fc_layers.3,3,1,54,0.8152608275413513,0.4189772307872772
fc_layers.3,3,1,55,0.7852014303207397,0.6297324299812317
fc_layers.3,3,1,56,0.8369593620300293,0.4646660089492798
fc_layers.3,3,1,57,0.7160496711730957,0.41674432158470154
fc_layers.3,3,1,58,0.8042060136795044,0.3940175473690033
fc_layers.3,3,1,59,0.7438024282455444,0.4917028248310089
fc_layers.3,3,1,60,0.7121297121047974,0.2639886736869812
fc_layers.3,3,1,61,0.7486222386360168,0.535679817199707
fc_layers.3,3,1,62,0.7331178784370422,0.4639667868614197
fc_layers.3,3,1,63,0.7005214095115662,0.489284485578537
conv_layers.0,0,2,0,0.9274946451187134,0.060011234134435654
conv_layers.0,0,2,1,0.8809946775436401,0.5813694000244141
conv_layers.0,0,2,2,0.9708772897720337,0.8012591004371643
conv_layers.0,0,2,3,0.9443725943565369,0.5983043909072876
conv_layers.0,0,2,4,0.9550203084945679,0.639305591583252
conv_layers.0,0,2,5,0.9466185569763184,0.39622366428375244
conv_layers.0,0,2,6,0.9578186273574829,0.6276504993438721
conv_layers.0,0,2,7,0.8752540349960327,0.07327394187450409
conv_layers.0,0,2,8,0.8253094553947449,0.6735680103302002
conv_layers.0,0,2,9,0.762836217880249,-0.2876075506210327
conv_layers.0,0,2,10,0.894498348236084,0.23904284834861755
conv_layers.0,0,2,11,0.7939383387565613,0.07453603297472
conv_layers.0,0,2,12,0.8725225925445557,0.0493546761572361
conv_layers.0,0,2,13,0.8849433660507202,0.5919613242149353
conv_layers.0,0,2,14,0.5184918642044067,0.1988292634487152
conv_layers.0,0,2,15,0.818459153175354,0.11680443584918976
conv_layers.0,0,2,16,0.9539165496826172,0.7008689641952515
conv_layers.0,0,2,17,0.8987135887145996,0.6071162223815918
conv_layers.0,0,2,18,0.946574866771698,0.5333786010742188
conv_layers.0,0,2,19,0.9117121696472168,0.6149256229400635
conv_layers.0,0,2,20,0.7968930602073669,0.07689331471920013
conv_layers.0,0,2,21,0.8202606439590454,-0.1416216790676117
conv_layers.0,0,2,22,0.865382730960846,0.6855747699737549
conv_layers.0,0,2,23,0.8717724680900574,-0.40358835458755493
conv_layers.0,0,2,24,0.8548229336738586,0.13867226243019104
conv_layers.0,0,2,25,0.7759765386581421,0.3857960104942322
conv_layers.0,0,2,26,0.8945068120956421,0.7177246809005737
conv_layers.0,0,2,27,0.782232403755188,0.1955237090587616
conv_layers.0,0,2,28,0.8570504784584045,0.6906094551086426
conv_layers.0,0,2,29,0.8665143251419067,0.5349496603012085
conv_layers.0,0,2,30,0.9088133573532104,0.5873112678527832
conv_layers.0,0,2,31,0.8761098384857178,0.37847793102264404
conv_layers.0,0,2,32,0.8539257645606995,0.7653985023498535
conv_layers.0,0,2,33,0.8662341833114624,0.47137951850891113
conv_layers.0,0,2,34,0.8098074793815613,-0.1444159299135208
conv_layers.0,0,2,35,0.9051131010055542,0.4545762538909912
conv_layers.0,0,2,36,0.9523077607154846,0.6051186323165894
conv_layers.0,0,2,37,0.8560152053833008,0.41219547390937805
conv_layers.0,0,2,38,0.9192444086074829,0.6449494361877441
conv_layers.0,0,2,39,0.9392015337944031,0.626653790473938
conv_layers.0,0,2,40,0.9228667616844177,0.6206092238426208
conv_layers.0,0,2,41,0.8707554340362549,0.6479467153549194
conv_layers.0,0,2,42,0.8282519578933716,0.4410615563392639
conv_layers.0,0,2,43,0.8982353210449219,0.003995798993855715
conv_layers.0,0,2,44,0.948352575302124,0.7168208360671997
conv_layers.0,0,2,45,0.8237013816833496,0.7220202684402466
conv_layers.0,0,2,46,0.5512232184410095,0.35027876496315
conv_layers.0,0,2,47,0.8975051641464233,0.6680666208267212
conv_layers.0,0,2,48,0.7997551560401917,0.20441359281539917
conv_layers.0,0,2,49,0.955093502998352,0.5630864500999451
conv_layers.0,0,2,50,0.9381046295166016,0.362729012966156
conv_layers.0,0,2,51,0.9152902364730835,0.4416465759277344
conv_layers.0,0,2,52,0.918506383895874,-0.030195485800504684
conv_layers.0,0,2,53,0.829766035079956,-0.010192645713686943
conv_layers.0,0,2,54,0.8166226148605347,0.33233243227005005
conv_layers.0,0,2,55,0.9095890522003174,0.6079736351966858
conv_layers.0,0,2,56,0.9135235548019409,0.6121309995651245
conv_layers.0,0,2,57,0.5471912026405334,-0.028377298265695572
conv_layers.0,0,2,58,0.9006180763244629,0.11123868823051453
conv_layers.0,0,2,59,0.9188718795776367,0.4916156530380249
conv_layers.0,0,2,60,0.8765865564346313,0.7353841066360474
conv_layers.0,0,2,61,0.8438453674316406,0.10632522404193878
conv_layers.0,0,2,62,0.8035796880722046,0.2135818600654602
conv_layers.0,0,2,63,0.8551703691482544,0.7321752905845642
conv_layers.4,1,2,0,0.916538655757904,0.7357613444328308
conv_layers.4,1,2,1,0.8887078762054443,0.6856011152267456
conv_layers.4,1,2,2,0.9321309328079224,0.7503938674926758
conv_layers.4,1,2,3,0.8701499700546265,0.7340142130851746
conv_layers.4,1,2,4,0.8882507085800171,0.7458041310310364
conv_layers.4,1,2,5,0.8669175505638123,0.704425573348999
conv_layers.4,1,2,6,0.909732460975647,0.7931566834449768
conv_layers.4,1,2,7,0.8089807629585266,0.5626180768013
conv_layers.4,1,2,8,0.8588791489601135,0.6776500344276428
conv_layers.4,1,2,9,0.6182084083557129,0.3791351616382599
conv_layers.4,1,2,10,0.8701844811439514,0.6412143707275391
conv_layers.4,1,2,11,0.8229450583457947,0.7102500200271606
conv_layers.4,1,2,12,0.7687594294548035,0.6296646595001221
conv_layers.4,1,2,13,0.7859752178192139,0.6377485990524292
conv_layers.4,1,2,14,0.6775450706481934,0.5516968965530396
conv_layers.4,1,2,15,0.8313252329826355,0.6809015274047852
conv_layers.4,1,2,16,0.8659045696258545,0.6926095485687256
conv_layers.4,1,2,17,0.9238162636756897,0.7825180888175964
conv_layers.4,1,2,18,0.9365643262863159,0.8278590440750122
conv_layers.4,1,2,19,0.8592647910118103,0.7396336197853088
conv_layers.4,1,2,20,0.75385582447052,0.5379155874252319
conv_layers.4,1,2,21,0.7573898434638977,0.5556610822677612
conv_layers.4,1,2,22,0.8311314582824707,0.6824737191200256
conv_layers.4,1,2,23,0.8011391162872314,0.5877597332000732
conv_layers.4,1,2,24,0.8152467012405396,0.7063707113265991
conv_layers.4,1,2,25,0.7905031442642212,0.5929356813430786
conv_layers.4,1,2,26,0.8690673112869263,0.7376062870025635
conv_layers.4,1,2,27,0.8503867387771606,0.6796722412109375
conv_layers.4,1,2,28,0.9076616168022156,0.7282350659370422
conv_layers.4,1,2,29,0.8774236440658569,0.7525026202201843
conv_layers.4,1,2,30,0.8337939977645874,0.6684631705284119
conv_layers.4,1,2,31,0.781781792640686,0.5650936365127563
conv_layers.4,1,2,32,0.848099946975708,0.6830027103424072
conv_layers.4,1,2,33,0.8609985709190369,0.7451253533363342
conv_layers.4,1,2,34,0.8979723453521729,0.7259565591812134
conv_layers.4,1,2,35,0.9096866846084595,0.7335036993026733
conv_layers.4,1,2,36,0.8930742144584656,0.763428270816803
conv_layers.4,1,2,37,0.8620172739028931,0.728256344795227
conv_layers.4,1,2,38,0.9574720859527588,0.8200519680976868
conv_layers.4,1,2,39,0.8912532329559326,0.7298766374588013
conv_layers.4,1,2,40,0.8705744743347168,0.7136204838752747
conv_layers.4,1,2,41,0.8320392370223999,0.6839416027069092
conv_layers.4,1,2,42,0.7892610430717468,0.6393252611160278
conv_layers.4,1,2,43,0.8945184946060181,0.7493336200714111
conv_layers.4,1,2,44,0.8791307210922241,0.7619530558586121
conv_layers.4,1,2,45,0.8317956924438477,0.6950821280479431
conv_layers.4,1,2,46,0.6891579627990723,0.5131609439849854
conv_layers.4,1,2,47,0.8511651158332825,0.6905911564826965
conv_layers.4,1,2,48,0.8491522073745728,0.7623509764671326
conv_layers.4,1,2,49,0.9407919645309448,0.8320283889770508
conv_layers.4,1,2,50,0.8437089920043945,0.7109915614128113
conv_layers.4,1,2,51,0.8379688262939453,0.6713836193084717
conv_layers.4,1,2,52,0.8877849578857422,0.7186726331710815
conv_layers.4,1,2,53,0.7463634014129639,0.5701174736022949
conv_layers.4,1,2,54,0.7354245781898499,0.5997713208198547
conv_layers.4,1,2,55,0.9225274324417114,0.767027735710144
conv_layers.4,1,2,56,0.8726375102996826,0.7172790765762329
conv_layers.4,1,2,57,0.6043233275413513,0.510535478591919
conv_layers.4,1,2,58,0.8476556539535522,0.7157272100448608
conv_layers.4,1,2,59,0.8556852340698242,0.7311633825302124
conv_layers.4,1,2,60,0.8565092086791992,0.680556058883667
conv_layers.4,1,2,61,0.8279146552085876,0.7028172612190247
conv_layers.4,1,2,62,0.8119349479675293,0.7017401456832886
conv_layers.4,1,2,63,0.8786458969116211,0.71234530210495
fc_layers.0,2,2,0,0.6889224052429199,0.37514549493789673
fc_layers.0,2,2,1,0.7292321920394897,0.49103426933288574
fc_layers.0,2,2,2,0.636336088180542,0.4293666481971741
fc_layers.0,2,2,3,0.6182770133018494,0.43741223216056824
fc_layers.0,2,2,4,0.45448607206344604,0.3353414535522461
fc_layers.0,2,2,5,0.5865178108215332,0.4112407863140106
fc_layers.0,2,2,6,0.6434954404830933,0.4572083353996277
fc_layers.0,2,2,7,0.46397504210472107,0.26830923557281494
fc_layers.0,2,2,8,0.7564928531646729,0.415473610162735
fc_layers.0,2,2,9,0.43964046239852905,0.26150214672088623
fc_layers.0,2,2,10,0.5866222381591797,0.43667012453079224
fc_layers.0,2,2,11,0.6069279909133911,0.4558042287826538
fc_layers.0,2,2,12,0.4733177125453949,0.3592236638069153
fc_layers.0,2,2,13,0.5192892551422119,0.3634759485721588
fc_layers.0,2,2,14,0.4903295338153839,0.3579656481742859
fc_layers.0,2,2,15,0.5717578530311584,0.41938167810440063
fc_layers.0,2,2,16,0.6324272155761719,0.4385712742805481
fc_layers.0,2,2,17,0.6000187993049622,0.4136276841163635
fc_layers.0,2,2,18,0.7031742930412292,0.49586021900177
fc_layers.0,2,2,19,0.6158362627029419,0.41692444682121277
fc_layers.0,2,2,20,0.5190427303314209,0.3159751296043396
fc_layers.0,2,2,21,0.4480970799922943,0.2846193313598633
fc_layers.0,2,2,22,0.6034896969795227,0.36554330587387085
fc_layers.0,2,2,23,0.6573634147644043,0.37434133887290955
fc_layers.0,2,2,24,0.5783710479736328,0.4111933410167694
fc_layers.0,2,2,25,0.5936579704284668,0.41024601459503174
fc_layers.0,2,2,26,0.6544017791748047,0.42259714007377625
fc_layers.0,2,2,27,0.6645639538764954,0.48162010312080383
fc_layers.0,2,2,28,0.8076130747795105,0.5075359344482422
fc_layers.0,2,2,29,0.5983570218086243,0.43159735202789307
fc_layers.0,2,2,30,0.501017689704895,0.4363100528717041
fc_layers.0,2,2,31,0.5342632532119751,0.3879832327365875
fc_layers.0,2,2,32,0.621820867061615,0.4406513571739197
fc_layers.0,2,2,33,0.648322343826294,0.46969616413116455
fc_layers.0,2,2,34,0.5833973288536072,0.32288238406181335
fc_layers.0,2,2,35,0.6312159895896912,0.43648815155029297
fc_layers.0,2,2,36,0.6463242769241333,0.4926300346851349
fc_layers.0,2,2,37,0.48853346705436707,0.3565487265586853
fc_layers.0,2,2,38,0.7303274869918823,0.47774821519851685
fc_layers.0,2,2,39,0.6004460453987122,0.432166188955307
fc_layers.0,2,2,40,0.6026396155357361,0.39134493470191956
fc_layers.0,2,2,41,0.47806355357170105,0.4131956100463867
fc_layers.0,2,2,42,0.5063113570213318,0.4411691129207611
fc_layers.0,2,2,43,0.604332685470581,0.42319709062576294
fc_layers.0,2,2,44,0.6721562743186951,0.48553192615509033
fc_layers.0,2,2,45,0.5353295207023621,0.35346004366874695
fc_layers.0,2,2,46,0.5096046328544617,0.39601293206214905
fc_layers.0,2,2,47,0.6680034399032593,0.49476733803749084
fc_layers.0,2,2,48,0.6480160355567932,0.4800944924354553
fc_layers.0,2,2,49,0.6700666546821594,0.4739302396774292
fc_layers.0,2,2,50,0.5290637016296387,0.4521186351776123
fc_layers.0,2,2,51,0.6130563616752625,0.44536280632019043
fc_layers.0,2,2,52,0.5702384114265442,0.37741410732269287
fc_layers.0,2,2,53,0.4304422438144684,0.2670551538467407
fc_layers.0,2,2,54,0.5462214946746826,0.4305437207221985
fc_layers.0,2,2,55,0.7813496589660645,0.4956749677658081
fc_layers.0,2,2,56,0.6478240489959717,0.4362851083278656
fc_layers.0,2,2,57,0.4428101181983948,0.3202205300331116
fc_layers.0,2,2,58,0.6470219492912292,0.49177390336990356
fc_layers.0,2,2,59,0.5535276532173157,0.3847880959510803
fc_layers.0,2,2,60,0.6329659223556519,0.42682021856307983
fc_layers.0,2,2,61,0.5692501068115234,0.3807431161403656
fc_layers.0,2,2,62,0.6157940626144409,0.4585983157157898
fc_layers.0,2,2,63,0.6916087865829468,0.4841187000274658
fc_layers.3,3,2,0,0.9383306503295898,0.48581311106681824
fc_layers.3,3,2,1,0.9466801881790161,0.6711864471435547
fc_layers.3,3,2,2,0.729137122631073,0.39331135153770447
fc_layers.3,3,2,3,0.7889764308929443,0.5201809406280518
fc_layers.3,3,2,4,0.7227691411972046,0.4073264002799988
fc_layers.3,3,2,5,0.7289524078369141,0.4096696078777313
fc_layers.3,3,2,6,0.7868115901947021,0.5502771735191345
fc_layers.3,3,2,7,0.6991239786148071,0.28833284974098206
fc_layers.3,3,2,8,0.956722617149353,0.5904864072799683
fc_layers.3,3,2,9,0.7421273589134216,0.3541935086250305
fc_layers.3,3,2,10,0.7866898775100708,0.5631452202796936
fc_layers.3,3,2,11,0.7866892218589783,0.576490581035614
fc_layers.3,3,2,12,0.7338538765907288,0.44351595640182495
fc_layers.3,3,2,13,0.770240068435669,0.4813041687011719
fc_layers.3,3,2,14,0.8364455103874207,0.49554330110549927
fc_layers.3,3,2,15,0.7866964340209961,0.4901265799999237
fc_layers.3,3,2,16,0.7438327074050903,0.4590297043323517
fc_layers.3,3,2,17,0.7612598538398743,0.5035271048545837
fc_layers.3,3,2,18,0.7706186771392822,0.4879685044288635
fc_layers.3,3,2,19,0.7345048189163208,0.428740531206131
fc_layers.3,3,2,20,0.8639821410179138,0.38486477732658386
fc_layers.3,3,2,21,0.8809075951576233,0.4171615540981293
fc_layers.3,3,2,22,0.8433578014373779,0.41969355940818787
fc_layers.3,3,2,23,0.9153444766998291,0.4785928428173065
fc_layers.3,3,2,24,0.7866929173469543,0.5939543843269348
fc_layers.3,3,2,25,0.7264995574951172,0.4430789053440094
fc_layers.3,3,2,26,0.7615699172019958,0.47587329149246216
fc_layers.3,3,2,27,0.7866892218589783,0.602141261100769
fc_layers.3,3,2,28,0.9716463088989258,0.6605459451675415
fc_layers.3,3,2,29,0.7129332423210144,0.4418928325176239
fc_layers.3,3,2,30,0.7312666773796082,0.5599319934844971
fc_layers.3,3,2,31,0.7344452738761902,0.4385577142238617
fc_layers.3,3,2,32,0.7194194793701172,0.4416682720184326
fc_layers.3,3,2,33,0.7228376865386963,0.439313679933548
fc_layers.3,3,2,34,0.738834798336029,0.4129953980445862
fc_layers.3,3,2,35,0.7373567819595337,0.4222182035446167
fc_layers.3,3,2,36,0.8646187782287598,0.5914123058319092
fc_layers.3,3,2,37,0.7832619547843933,0.4988936185836792
fc_layers.3,3,2,38,0.859664797782898,0.49454593658447266
fc_layers.3,3,2,39,0.7346229553222656,0.44494128227233887
fc_layers.3,3,2,40,0.739213228225708,0.44159597158432007
fc_layers.3,3,2,41,0.7312666773796082,0.5436164140701294
fc_layers.3,3,2,42,0.7312666773796082,0.5428495407104492
fc_layers.3,3,2,43,0.7876079678535461,0.4946750998497009
fc_layers.3,3,2,44,0.8387370705604553,0.45146769285202026
fc_layers.3,3,2,45,0.7103845477104187,0.4120471179485321
fc_layers.3,3,2,46,0.7207329273223877,0.518552303314209
fc_layers.3,3,2,47,0.9407286643981934,0.6685107350349426
fc_layers.3,3,2,48,0.7866892218589783,0.5926481485366821
fc_layers.3,3,2,49,0.7131258249282837,0.4479122757911682
fc_layers.3,3,2,50,0.7312749028205872,0.5427583456039429
fc_layers.3,3,2,51,0.8017379641532898,0.5161522626876831
fc_layers.3,3,2,52,0.8876339197158813,0.4805581271648407
fc_layers.3,3,2,53,0.7561858892440796,0.36837655305862427
fc_layers.3,3,2,54,0.7207437753677368,0.515306830406189
fc_layers.3,3,2,55,0.9634562730789185,0.6482505798339844
fc_layers.3,3,2,56,0.7764524221420288,0.44600215554237366
fc_layers.3,3,2,57,0.7258947491645813,0.44708701968193054
fc_layers.3,3,2,58,0.7866892218589783,0.6247438788414001
fc_layers.3,3,2,59,0.7673592567443848,0.430244117975235
fc_layers.3,3,2,60,0.9184477925300598,0.44632893800735474
fc_layers.3,3,2,61,0.7585318684577942,0.422414094209671
fc_layers.3,3,2,62,0.7418571710586548,0.4350801706314087
fc_layers.3,3,2,63,0.9420199990272522,0.5798273682594299
conv_layers.0,0,3,0,0.8998245000839233,0.6547936201095581
conv_layers.0,0,3,1,0.8626480102539062,0.536227822303772
conv_layers.0,0,3,2,0.7403900623321533,0.23665542900562286
conv_layers.0,0,3,3,0.9816784858703613,0.7185454368591309
conv_layers.0,0,3,4,0.9278464913368225,0.03817259520292282
conv_layers.0,0,3,5,0.8357075452804565,0.5385054349899292
conv_layers.0,0,3,6,0.9508023262023926,0.6756741404533386
conv_layers.0,0,3,7,0.8836411237716675,0.16130615770816803
