layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
fc_layers.0,2,1,49,0.8064610362052917,0.4852047562599182
fc_layers.0,2,1,50,0.6692053079605103,0.43208420276641846
fc_layers.0,2,1,51,0.5803220272064209,0.29851415753364563
fc_layers.0,2,1,52,0.8735966682434082,0.634491503238678
fc_layers.0,2,1,53,0.7241050601005554,0.4448099732398987
fc_layers.0,2,1,54,0.7864581346511841,0.4975269138813019
fc_layers.0,2,1,55,0.5814089775085449,0.3363227844238281
fc_layers.0,2,1,56,0.7494595050811768,0.4937257468700409
fc_layers.0,2,1,57,0.5660268664360046,0.2716063857078552
fc_layers.0,2,1,58,0.40311741828918457,0.27949896454811096
fc_layers.0,2,1,59,0.7013006210327148,0.3675731420516968
fc_layers.0,2,1,60,0.30534419417381287,0.14431995153427124
fc_layers.0,2,1,61,0.6706565618515015,0.41925087571144104
fc_layers.0,2,1,62,0.7362290620803833,0.29472121596336365
fc_layers.0,2,1,63,0.7438549995422363,0.40485429763793945
fc_layers.3,3,1,0,0.9458627104759216,0.7331482172012329
fc_layers.3,3,1,1,0.9424550533294678,0.9167326092720032
fc_layers.3,3,1,2,0.5429788827896118,0.4818323850631714
fc_layers.3,3,1,3,0.9957814812660217,0.825751781463623
fc_layers.3,3,1,4,0.9826826453208923,0.8820999264717102
fc_layers.3,3,1,5,0.9896885752677917,0.8541591763496399
fc_layers.3,3,1,6,0.9452368021011353,0.816354513168335
fc_layers.3,3,1,7,0.8214296102523804,0.6748582720756531
fc_layers.3,3,1,8,0.9885880351066589,0.9041085839271545
fc_layers.3,3,1,9,0.9330183267593384,0.8168052434921265
fc_layers.3,3,1,10,0.9452623128890991,0.7473399639129639
fc_layers.3,3,1,11,0.26348164677619934,0.15178756415843964
fc_layers.3,3,1,12,0.5996960997581482,0.45704346895217896
fc_layers.3,3,1,13,0.6709615588188171,0.4362943768501282
fc_layers.3,3,1,14,0.8408264517784119,0.6723796129226685
fc_layers.3,3,1,15,0.7587108612060547,0.6336269378662109
fc_layers.3,3,1,16,0.9464554786682129,0.8106504678726196
fc_layers.3,3,1,17,0.9983994364738464,0.9171711206436157
fc_layers.3,3,1,18,0.9458842277526855,0.8569420576095581
fc_layers.3,3,1,19,0.9413941502571106,0.9283899068832397
fc_layers.3,3,1,20,0.9464423060417175,0.8904143571853638
fc_layers.3,3,1,21,0.7068867683410645,0.5918113589286804
fc_layers.3,3,1,22,0.8316507339477539,0.7301714420318604
fc_layers.3,3,1,23,0.7649012804031372,0.6134542226791382
fc_layers.3,3,1,24,0.6140005588531494,0.5018103718757629
fc_layers.3,3,1,25,0.7497550249099731,0.5255356431007385
fc_layers.3,3,1,26,0.8712774515151978,0.7475671768188477
fc_layers.3,3,1,27,0.9500615000724792,0.703546941280365
fc_layers.3,3,1,28,0.7713719606399536,0.6190600395202637
fc_layers.3,3,1,29,0.977103054523468,0.8552145957946777
fc_layers.3,3,1,30,0.9413998126983643,0.8508008718490601
fc_layers.3,3,1,31,0.993660569190979,0.8910384178161621
fc_layers.3,3,1,32,0.9297277927398682,0.8075968027114868
fc_layers.3,3,1,33,0.9513583779335022,0.8315331935882568
fc_layers.3,3,1,34,0.5210767388343811,0.47346100211143494
fc_layers.3,3,1,35,0.947813093662262,0.8388705253601074
fc_layers.3,3,1,36,0.5823333859443665,0.4124113619327545
fc_layers.3,3,1,37,0.8102240562438965,0.6785221695899963
fc_layers.3,3,1,38,0.8523997664451599,0.7395846247673035
fc_layers.3,3,1,39,0.9734212160110474,0.8866052627563477
fc_layers.3,3,1,40,0.9569690227508545,0.8666744828224182
fc_layers.3,3,1,41,0.9566277265548706,0.8187532424926758
fc_layers.3,3,1,42,0.8516046404838562,0.7183906435966492
fc_layers.3,3,1,43,0.0754142478108406,0.05541419982910156
fc_layers.3,3,1,44,0.8410135507583618,0.6741724610328674
fc_layers.3,3,1,45,0.9912116527557373,0.9148520231246948
fc_layers.3,3,1,46,0.7768147587776184,0.600273072719574
fc_layers.3,3,1,47,0.829432487487793,0.7203059196472168
fc_layers.3,3,1,48,0.9361851811408997,0.6861446499824524
fc_layers.3,3,1,49,0.9479943513870239,0.8213144540786743
fc_layers.3,3,1,50,0.7858048677444458,0.6684967279434204
fc_layers.3,3,1,51,0.8117131590843201,0.5784056186676025
fc_layers.3,3,1,52,0.9651671648025513,0.9210336804389954
fc_layers.3,3,1,53,0.9791548252105713,0.8048616647720337
fc_layers.3,3,1,54,0.9164942502975464,0.7969232201576233
fc_layers.3,3,1,55,0.7968674898147583,0.5981152057647705
fc_layers.3,3,1,56,0.9417351484298706,0.8732205629348755
fc_layers.3,3,1,57,0.7608193755149841,0.5539962649345398
fc_layers.3,3,1,58,0.5635378360748291,0.5255669355392456
fc_layers.3,3,1,59,0.9435290694236755,0.7846452593803406
fc_layers.3,3,1,60,0.5881783366203308,0.42838403582572937
fc_layers.3,3,1,61,0.7956317067146301,0.650347113609314
fc_layers.3,3,1,62,0.942861020565033,0.775397777557373
fc_layers.3,3,1,63,0.9682687520980835,0.8605369329452515
conv_layers.0,0,2,0,-0.4956388473510742,-0.00810047797858715
conv_layers.0,0,2,1,-0.6885026097297668,-0.22028908133506775
conv_layers.0,0,2,2,0.28304529190063477,0.1983826607465744
conv_layers.0,0,2,3,-0.23720009624958038,0.0463060662150383
conv_layers.0,0,2,4,0.8991620540618896,0.6944559812545776
conv_layers.0,0,2,5,-0.6686199903488159,-0.08237893134355545
conv_layers.0,0,2,6,0.7815448641777039,0.28873109817504883
conv_layers.0,0,2,7,-0.7469183206558228,0.4013233184814453
conv_layers.0,0,2,8,-0.395717591047287,0.3511747717857361
conv_layers.0,0,2,9,-0.4430188834667206,0.2973349094390869
conv_layers.0,0,2,10,-0.40408310294151306,-0.08613400161266327
conv_layers.0,0,2,11,-0.044807374477386475,0.3093680143356323
conv_layers.0,0,2,12,-0.7581164240837097,-0.3634116053581238
conv_layers.0,0,2,13,-0.5189543962478638,-0.2279728353023529
conv_layers.0,0,2,14,0.24793942272663116,0.037934571504592896
conv_layers.0,0,2,15,-0.45125463604927063,0.12340229004621506
conv_layers.0,0,2,16,-0.11818363517522812,0.03836345672607422
conv_layers.0,0,2,17,-0.4033094346523285,0.08291162550449371
conv_layers.0,0,2,18,0.13124628365039825,-0.15743929147720337
conv_layers.0,0,2,19,-0.6588109731674194,0.17143379151821136
conv_layers.0,0,2,20,0.5476741194725037,0.4059720039367676
conv_layers.0,0,2,21,-0.6563977003097534,0.13460345566272736
conv_layers.0,0,2,22,-0.4293151795864105,-0.16857188940048218
conv_layers.0,0,2,23,0.904174268245697,0.04235868155956268
conv_layers.0,0,2,24,-0.5505074858665466,-0.10416533052921295
conv_layers.0,0,2,25,0.47374194860458374,0.6279376745223999
conv_layers.0,0,2,26,-0.18653284013271332,0.4190528988838196
conv_layers.0,0,2,27,0.3374943733215332,-0.25656312704086304
conv_layers.0,0,2,28,-0.0040738508105278015,0.25443506240844727
conv_layers.0,0,2,29,0.043453484773635864,-0.03930561989545822
conv_layers.0,0,2,30,0.15691140294075012,-0.14497819542884827
conv_layers.0,0,2,31,0.7946237325668335,0.10621202737092972
conv_layers.0,0,2,32,0.44491761922836304,0.4977455735206604
conv_layers.0,0,2,33,0.7372068166732788,-0.02592439576983452
conv_layers.0,0,2,34,0.38660258054733276,0.12608741223812103
conv_layers.0,0,2,35,0.5736536979675293,0.008582190610468388
conv_layers.0,0,2,36,0.04469235986471176,0.3674042820930481
conv_layers.0,0,2,37,0.2555997371673584,-0.0880034938454628
conv_layers.0,0,2,38,0.7087392807006836,-0.21682794392108917
conv_layers.0,0,2,39,-0.21706414222717285,-0.13836628198623657
conv_layers.0,0,2,40,-0.6562297344207764,0.30488818883895874
conv_layers.0,0,2,41,0.4417452812194824,-0.16573837399482727
conv_layers.0,0,2,42,-0.6076700091362,0.126471608877182
conv_layers.0,0,2,43,-0.12167039513587952,0.35101065039634705
conv_layers.0,0,2,44,0.8140513896942139,0.5297986268997192
conv_layers.0,0,2,45,0.7375562191009521,0.6482373476028442
conv_layers.0,0,2,46,0.3019077777862549,0.647077202796936
conv_layers.0,0,2,47,-0.08550602942705154,0.5042691230773926
conv_layers.0,0,2,48,0.38767609000205994,0.4572300910949707
conv_layers.0,0,2,49,0.13764336705207825,-0.11190204322338104
conv_layers.0,0,2,50,0.5064199566841125,0.5948033332824707
conv_layers.0,0,2,51,-0.7401255965232849,-0.3124390244483948
conv_layers.0,0,2,52,-0.16354796290397644,-0.03764263167977333
conv_layers.0,0,2,53,0.29688555002212524,0.6887946128845215
conv_layers.0,0,2,54,-0.4872327744960785,-0.06151236593723297
conv_layers.0,0,2,55,-0.7869640588760376,-0.016406383365392685
conv_layers.0,0,2,56,0.4100831151008606,0.10838732868432999
conv_layers.0,0,2,57,-0.27951717376708984,0.07684801518917084
conv_layers.0,0,2,58,0.645198404788971,0.19807493686676025
conv_layers.0,0,2,59,0.9314985275268555,0.015156864188611507
conv_layers.0,0,2,60,-0.20836815237998962,-0.10862691700458527
conv_layers.0,0,2,61,0.26459333300590515,0.37709516286849976
conv_layers.0,0,2,62,0.4664931893348694,-0.09309747815132141
conv_layers.0,0,2,63,-0.5169661045074463,0.11331407725811005
conv_layers.4,1,2,0,0.2391130030155182,0.34412938356399536
conv_layers.4,1,2,1,0.42656195163726807,0.44966232776641846
conv_layers.4,1,2,2,0.3440782427787781,0.41377973556518555
conv_layers.4,1,2,3,0.32222747802734375,0.3637661933898926
conv_layers.4,1,2,4,0.8146601915359497,0.6818090677261353
conv_layers.4,1,2,5,0.2511636018753052,0.37245768308639526
conv_layers.4,1,2,6,0.6504902839660645,0.5832479000091553
conv_layers.4,1,2,7,0.33615145087242126,0.5030086040496826
conv_layers.4,1,2,8,0.059084612876176834,0.26883646845817566
conv_layers.4,1,2,9,0.347514808177948,0.4277041554450989
conv_layers.4,1,2,10,0.4519444704055786,0.4577363133430481
conv_layers.4,1,2,11,0.4026246964931488,0.41677266359329224
conv_layers.4,1,2,12,0.30185675621032715,0.416180282831192
conv_layers.4,1,2,13,0.31341543793678284,0.3135698139667511
conv_layers.4,1,2,14,0.7312051057815552,0.5270832777023315
conv_layers.4,1,2,15,0.3020462393760681,0.3712344169616699
conv_layers.4,1,2,16,0.15825366973876953,0.3554520010948181
conv_layers.4,1,2,17,0.5126805901527405,0.539860725402832
conv_layers.4,1,2,18,0.44881194829940796,0.3891260623931885
conv_layers.4,1,2,19,0.383608877658844,0.5155633687973022
conv_layers.4,1,2,20,0.3640548288822174,0.4759029746055603
conv_layers.4,1,2,21,0.19337961077690125,0.28426510095596313
conv_layers.4,1,2,22,0.43386760354042053,0.4281662404537201
conv_layers.4,1,2,23,0.8725350499153137,0.6668838262557983
conv_layers.4,1,2,24,0.30216479301452637,0.37253037095069885
conv_layers.4,1,2,25,0.7877815365791321,0.6065974831581116
conv_layers.4,1,2,26,0.2550933361053467,0.4148622155189514
conv_layers.4,1,2,27,0.6649695634841919,0.6223515272140503
conv_layers.4,1,2,28,0.38540101051330566,0.4105256199836731
conv_layers.4,1,2,29,0.5463887453079224,0.5524848699569702
conv_layers.4,1,2,30,0.7022932767868042,0.5653685927391052
conv_layers.4,1,2,31,0.8509021401405334,0.6869529485702515
conv_layers.4,1,2,32,0.3636908531188965,0.5013312101364136
conv_layers.4,1,2,33,0.7449532151222229,0.6141107082366943
conv_layers.4,1,2,34,0.7186530828475952,0.5602386593818665
conv_layers.4,1,2,35,0.7858715653419495,0.6153940558433533
conv_layers.4,1,2,36,0.42415422201156616,0.41650378704071045
conv_layers.4,1,2,37,0.6931524872779846,0.6235629916191101
conv_layers.4,1,2,38,0.7959292531013489,0.6640564799308777
conv_layers.4,1,2,39,0.4768855571746826,0.36402612924575806
conv_layers.4,1,2,40,0.1515757441520691,0.324150949716568
conv_layers.4,1,2,41,0.7009518146514893,0.6693472266197205
conv_layers.4,1,2,42,0.28100019693374634,0.4172336757183075
conv_layers.4,1,2,43,0.3975568413734436,0.41484224796295166
conv_layers.4,1,2,44,0.3646812438964844,-0.018093451857566833
conv_layers.4,1,2,45,0.23797154426574707,0.46264201402664185
conv_layers.4,1,2,46,0.8258480429649353,0.5871553421020508
conv_layers.4,1,2,47,0.466495156288147,0.4074452519416809
conv_layers.4,1,2,48,0.5533239841461182,0.6033246517181396
conv_layers.4,1,2,49,0.5084102153778076,0.5105150938034058
conv_layers.4,1,2,50,0.6709962487220764,0.5204686522483826
conv_layers.4,1,2,51,0.3418293297290802,0.3938444256782532
conv_layers.4,1,2,52,0.6083810925483704,0.5502864718437195
conv_layers.4,1,2,53,0.42195433378219604,0.5646727085113525
conv_layers.4,1,2,54,0.34800606966018677,0.42646098136901855
conv_layers.4,1,2,55,0.3994581699371338,0.48007404804229736
conv_layers.4,1,2,56,0.6308892369270325,0.5161296129226685
conv_layers.4,1,2,57,0.23607870936393738,0.3096727132797241
conv_layers.4,1,2,58,0.5322403907775879,0.5953003764152527
conv_layers.4,1,2,59,0.8786360025405884,0.7179762125015259
conv_layers.4,1,2,60,0.5450423955917358,0.509634256362915
conv_layers.4,1,2,61,0.5527592301368713,0.5162926316261292
conv_layers.4,1,2,62,0.6543135643005371,0.5641712546348572
conv_layers.4,1,2,63,0.5521643161773682,0.4627167582511902
fc_layers.0,2,2,0,0.7203647494316101,0.41444841027259827
fc_layers.0,2,2,1,0.5593217611312866,0.2582874000072479
fc_layers.0,2,2,2,0.6290379762649536,0.37225204706192017
fc_layers.0,2,2,3,0.5081228017807007,0.23983588814735413
fc_layers.0,2,2,4,0.9096273183822632,0.6185052394866943
fc_layers.0,2,2,5,0.7323119044303894,0.3417556583881378
fc_layers.0,2,2,6,0.7237296104431152,0.4915425479412079
fc_layers.0,2,2,7,0.7227585911750793,0.3753361105918884
fc_layers.0,2,2,8,0.43227440118789673,0.18814252316951752
fc_layers.0,2,2,9,0.6102081537246704,0.3534785211086273
fc_layers.0,2,2,10,0.6661762595176697,0.2921283543109894
fc_layers.0,2,2,11,0.5491565465927124,0.3115432858467102
fc_layers.0,2,2,12,0.5573977828025818,0.29011794924736023
fc_layers.0,2,2,13,0.6216500997543335,0.36270639300346375
fc_layers.0,2,2,14,0.7738468050956726,0.42535722255706787
fc_layers.0,2,2,15,0.5767268538475037,0.2277005910873413
fc_layers.0,2,2,16,0.4228028357028961,0.29163864254951477
fc_layers.0,2,2,17,0.8016083240509033,0.4077175259590149
fc_layers.0,2,2,18,0.6493977308273315,0.34304481744766235
fc_layers.0,2,2,19,0.800086259841919,0.4528180956840515
fc_layers.0,2,2,20,0.6941016316413879,0.45112043619155884
fc_layers.0,2,2,21,0.5903721451759338,0.2990848422050476
fc_layers.0,2,2,22,0.5939177870750427,0.29181796312332153
fc_layers.0,2,2,23,0.8630760908126831,0.540282666683197
fc_layers.0,2,2,24,0.5776574015617371,0.1925491988658905
fc_layers.0,2,2,25,0.8304094076156616,0.56561678647995
fc_layers.0,2,2,26,0.5918210744857788,0.3576437830924988
fc_layers.0,2,2,27,0.7669833898544312,0.4736510217189789
fc_layers.0,2,2,28,0.6208576560020447,0.41169029474258423
fc_layers.0,2,2,29,0.748375415802002,0.457968533039093
fc_layers.0,2,2,30,0.8455991148948669,0.5366290807723999
fc_layers.0,2,2,31,0.9065005779266357,0.5801395177841187
fc_layers.0,2,2,32,0.3615848422050476,0.23246565461158752
fc_layers.0,2,2,33,0.8346385955810547,0.5328729152679443
fc_layers.0,2,2,34,0.7389920949935913,0.5201543569564819
fc_layers.0,2,2,35,0.846804141998291,0.5308122038841248
fc_layers.0,2,2,36,0.5249788165092468,0.27351123094558716
fc_layers.0,2,2,37,0.8316657543182373,0.5125387907028198
fc_layers.0,2,2,38,0.7824863791465759,0.4988654851913452
fc_layers.0,2,2,39,0.5968292951583862,0.3325061798095703
fc_layers.0,2,2,40,0.6762161254882812,0.3877686560153961
fc_layers.0,2,2,41,0.8405228853225708,0.5817676782608032
fc_layers.0,2,2,42,0.5385949015617371,0.2696666121482849
fc_layers.0,2,2,43,0.6438271403312683,0.42818570137023926
fc_layers.0,2,2,44,0.06181315705180168,0.06775999814271927
fc_layers.0,2,2,45,0.4378265142440796,0.5677074193954468
fc_layers.0,2,2,46,0.7710611820220947,0.3876115679740906
fc_layers.0,2,2,47,0.6830558776855469,0.39674240350723267
fc_layers.0,2,2,48,0.7348548173904419,0.5709994435310364
fc_layers.0,2,2,49,0.6219819188117981,0.3511797785758972
fc_layers.0,2,2,50,0.7104678153991699,0.33876562118530273
fc_layers.0,2,2,51,0.5169649124145508,0.25507521629333496
fc_layers.0,2,2,52,0.7523899078369141,0.46962618827819824
fc_layers.0,2,2,53,0.6719891428947449,0.4098489284515381
fc_layers.0,2,2,54,0.7054707407951355,0.4075067639350891
fc_layers.0,2,2,55,0.6053922176361084,0.36338484287261963
fc_layers.0,2,2,56,0.7706214189529419,0.44705063104629517
fc_layers.0,2,2,57,0.7103546261787415,0.3364275097846985
fc_layers.0,2,2,58,0.8624570965766907,0.5529196858406067
fc_layers.0,2,2,59,0.8680330514907837,0.6344107389450073
fc_layers.0,2,2,60,0.6413285732269287,0.4002004563808441
fc_layers.0,2,2,61,0.6710814237594604,0.43860846757888794
fc_layers.0,2,2,62,0.7704905271530151,0.4406173825263977
fc_layers.0,2,2,63,0.7601256370544434,0.37838631868362427
fc_layers.3,3,2,0,0.9196358919143677,0.768945038318634
fc_layers.3,3,2,1,0.7999435663223267,0.6452949047088623
fc_layers.3,3,2,2,0.7858949899673462,0.6949446797370911
fc_layers.3,3,2,3,0.8401721715927124,0.6527857184410095
fc_layers.3,3,2,4,0.9847387671470642,0.9167987108230591
fc_layers.3,3,2,5,0.9394717216491699,0.7172878980636597
fc_layers.3,3,2,6,0.8438456058502197,0.7928777933120728
fc_layers.3,3,2,7,0.9467079639434814,0.7553076148033142
fc_layers.3,3,2,8,0.670269787311554,0.43473896384239197
fc_layers.3,3,2,9,0.6461643576622009,0.5478883385658264
fc_layers.3,3,2,10,0.9221435785293579,0.7421761155128479
fc_layers.3,3,2,11,0.7260637283325195,0.5387625694274902
fc_layers.3,3,2,12,0.8301723003387451,0.6595205664634705
fc_layers.3,3,2,13,0.7786837816238403,0.7058771848678589
fc_layers.3,3,2,14,0.9848864674568176,0.828248918056488
fc_layers.3,3,2,15,0.8603899478912354,0.6338936686515808
fc_layers.3,3,2,16,0.6506950855255127,0.5809891819953918
fc_layers.3,3,2,17,0.9764061570167542,0.8145833015441895
fc_layers.3,3,2,18,0.7792161703109741,0.6880142688751221
fc_layers.3,3,2,19,0.9812387824058533,0.841262698173523
fc_layers.3,3,2,20,0.7960565090179443,0.752415657043457
fc_layers.3,3,2,21,0.7752122282981873,0.6853747963905334
fc_layers.3,3,2,22,0.779998779296875,0.6445474624633789
fc_layers.3,3,2,23,0.9731934070587158,0.8986607789993286
fc_layers.3,3,2,24,0.9518574476242065,0.5886200666427612
fc_layers.3,3,2,25,0.9276042580604553,0.8101645708084106
fc_layers.3,3,2,26,0.8133795857429504,0.6894096732139587
fc_layers.3,3,2,27,0.9739439487457275,0.8156707286834717
fc_layers.3,3,2,28,0.7984446883201599,0.7326499223709106
fc_layers.3,3,2,29,0.9221894145011902,0.8188332319259644
fc_layers.3,3,2,30,0.9543635249137878,0.8533268570899963
fc_layers.3,3,2,31,0.9846586585044861,0.9011930227279663
fc_layers.3,3,2,32,0.6275964379310608,0.46210771799087524
fc_layers.3,3,2,33,0.9223509430885315,0.8279455900192261
fc_layers.3,3,2,34,0.8249564170837402,0.7903134226799011
fc_layers.3,3,2,35,0.9760175347328186,0.8537315726280212
fc_layers.3,3,2,36,0.6025715470314026,0.4656373858451843
fc_layers.3,3,2,37,0.9756341576576233,0.8871942162513733
fc_layers.3,3,2,38,0.9157110452651978,0.8095657825469971
fc_layers.3,3,2,39,0.781980574131012,0.5989904999732971
fc_layers.3,3,2,40,0.8571137189865112,0.7491356134414673
fc_layers.3,3,2,41,0.9602725505828857,0.8853574991226196
fc_layers.3,3,2,42,0.8449689149856567,0.6490411758422852
fc_layers.3,3,2,43,0.779056191444397,0.717437207698822
fc_layers.3,3,2,44,0.2668364644050598,0.2618674635887146
fc_layers.3,3,2,45,0.6987093091011047,0.5894765853881836
fc_layers.3,3,2,46,0.9411050081253052,0.7982076406478882
fc_layers.3,3,2,47,0.8226574659347534,0.6986324191093445
fc_layers.3,3,2,48,0.7750731706619263,0.752815842628479
fc_layers.3,3,2,49,0.7770092487335205,0.7089012861251831
fc_layers.3,3,2,50,0.9311713576316833,0.722701907157898
fc_layers.3,3,2,51,0.7727041244506836,0.5926969647407532
fc_layers.3,3,2,52,0.9274810552597046,0.7845709323883057
fc_layers.3,3,2,53,0.836850643157959,0.7196785807609558
fc_layers.3,3,2,54,0.9186277985572815,0.7567129731178284
fc_layers.3,3,2,55,0.8019316792488098,0.7398248910903931
fc_layers.3,3,2,56,0.9165428876876831,0.7741400599479675
fc_layers.3,3,2,57,0.9048340320587158,0.7403870224952698
fc_layers.3,3,2,58,0.9656547904014587,0.8966535329818726
fc_layers.3,3,2,59,0.9157648086547852,0.8368133306503296
fc_layers.3,3,2,60,0.7770792841911316,0.7122774124145508
fc_layers.3,3,2,61,0.7979180812835693,0.7350136041641235
fc_layers.3,3,2,62,0.9189010858535767,0.8279751539230347
fc_layers.3,3,2,63,0.9858231544494629,0.813460111618042
conv_layers.0,0,3,0,-0.6637414693832397,-0.15787598490715027
